Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.7531536503700025,k_Ax,14,2,24,22,54,54.0
7.7561999597432161,k_A,8,4,25,22,53,53.0
7.7562055492536857,k_Bx,18,18,25,21,54,54.0
7.7585514606721331,k_A,4,6,26,21,53,53.0
7.760700897350862,k_A,10,6,27,21,52,52.0
7.7618347525112554,k_A,16,10,28,21,51,51.0
7.7621053783131462,k_Bx,14,16,28,20,52,52.0
7.7621681979191219,k_Bx,12,18,28,19,53,53.0
7.7645781288459048,k_AB,0,6,27,20,53,53.0
7.7687692206864858,k_A,6,2,28,20,52,52.0
7.7706679908978691,k_A,18,6,29,20,51,51.0
7.771163696900711,k_A,18,14,30,20,50,50.0
7.7715374471802674,k_A,6,16,31,20,49,49.0
7.7716215682908034,k_Ax,10,18,30,20,50,50.0
7.7723292364763621,k_Bx,4,14,30,19,51,51.0
7.7783548968889642,k_A,10,0,31,19,50,50.0
7.783905058904887,k_AB,10,0,30,20,50,50.0
7.784091841098741,k_A,0,18,31,20,49,49.0
7.7841125291549993,k_Bx,16,18,31,19,50,50.0
7.7841725425712243,k_A,12,18,32,19,49,49.0
7.7862674274976857,k_AB,10,6,31,20,49,49.0
7.7874597918015072,k_A,14,10,32,20,48,48.0
7.7877449233974918,k_AB,12,16,31,21,48,48.0
7.7885274282654251,k_AB,18,12,30,22,48,48.0
7.7966698293448697,k_Ax,2,0,29,22,49,49.0
7.7978107915196242,k_Ax,16,10,28,22,50,50.0
7.7988342085985778,k_A,4,12,29,22,49,49.0
7.7992192378226735,k_AB,6,16,28,23,49,49.0
7.7998590340038367,k_A,10,14,29,23,48,48.0
7.8026815255301702,k_Ax,12,4,28,23,49,49.0
7.8083404423435621,k_Ax,14,0,27,23,50,50.0
7.8135504938529445,k_Bx,18,0,27,22,51,51.0
7.81482463079917,k_A,12,10,28,22,50,50.0
7.8193835255405357,k_A,4,2,29,22,49,49.0
7.8202941886984458,k_A,10,12,30,22,48,48.0
7.8210470367403122,k_A,2,14,31,22,47,47.0
7.8213126340220658,k_Bx,16,16,31,21,48,48.0
7.8221991645818152,k_A,12,12,32,21,47,47.0
7.8231462037856714,k_Ax,10,12,31,21,48,48.0
7.82857796447135,k_Bx,16,0,31,20,49,49.0
7.8301119889441564,k_A,16,8,32,20,48,48.0
7.8342187425689715,k_AB,6,2,31,21,48,48.0
7.8366522883066096,k_AB,4,6,30,22,48,48.0
7.8427911232077827,k_Bx,10,0,30,21,49,49.0
7.843766467690056,k_A,8,12,31,21,48,48.0
7.847890731856987,k_A,8,2,32,21,47,47.0
7.8502076643411707,k_Bx,8,6,32,20,48,48.0
7.8509484627403552,k_Ax,2,14,31,20,49,49.0
7.8522910649793189,k_Bx,8,10,31,19,50,50.0
7.8544296804546363,k_A,14,6,32,19,49,49.0
7.8544836184960714,k_AB,12,18,31,20,49,49.0
7.8556110750176638,k_A,16,10,32,20,48,48.0
7.8562717060393679,k_A,6,14,33,20,47,47.0
7.8569393817537021,k_Ax,6,14,32,20,48,48.0
7.8601036951576466,k_Ax,6,4,31,20,49,49.0
7.860173522340304,k_A,10,18,32,20,48,48.0
7.8602378896277907,k_AB,10,18,31,21,48,48.0
7.8651690421358866,k_Ax,0,2,30,21,49,49.0
7.865530762001816,k_Bx,6,16,30,20,50,50.0
7.865558349998361,k_A,16,18,31,20,49,49.0
7.867859916704254,k_Ax,12,6,30,20,50,50.0
7.8695012244222449,k_Bx,14,8,30,19,51,51.0
7.870319972900762,k_A,16,12,31,19,50,50.0
7.8708384021386184,k_Bx,16,14,31,18,51,51.0
7.8740892884014428,k_A,6,4,32,18,50,50.0
7.8750549631553204,k_Ax,8,12,31,18,51,51.0
7.8809609244423751,k_A,12,0,32,18,50,50.0
7.8843765596086799,k_Ax,0,4,31,18,51,51.0
7.8859247889086737,k_AB,16,8,30,19,51,51.0
7.8921657316772276,k_A,10,0,31,19,50,50.0
7.8934784100142101,k_Ax,12,10,30,19,51,51.0
7.9002472749558992,k_A,6,0,31,19,50,50.0
7.9014834026535317,k_Ax,14,10,30,19,51,51.0
7.9026003984749167,k_A,0,12,31,19,50,50.0
7.9042142147455499,k_AB,10,8,30,20,50,50.0
7.9042948640890298,k_Bx,12,18,30,19,51,51.0
7.9074404422456235,k_A,4,4,31,19,50,50.0
7.9088683946751939,k_A,2,10,32,19,49,49.0
7.9093109535903121,k_AB,0,16,31,20,49,49.0
7.9152378390163252,k_Ax,10,0,30,20,50,50.0
7.9188848178443063,k_A,14,2,31,20,49,49.0
7.9200850539877727,k_Ax,16,10,30,20,50,50.0
7.9206237545994878,k_AB,14,14,29,21,50,50.0
7.9236675668613978,k_Ax,6,4,28,21,51,51.0
7.9242246130629752,k_Bx,14,14,28,20,52,52.0
7.9254308677896121,k_A,16,10,29,20,51,51.0
7.925877729538394,k_Ax,2,16,28,20,52,52.0
7.9260726038342701,k_A,2,18,29,20,51,51.0
7.9275751155403151,k_A,18,8,30,20,50,50.0
7.9338483540002871,k_Bx,8,0,30,19,51,51.0
7.9362998212710698,k_Bx,0,6,30,18,52,52.0
7.9424477964065741,k_A,8,0,31,18,51,51.0
7.94418139544171,k_Ax,6,8,30,18,52,52.0
7.9460314482404097,k_AB,0,8,29,19,52,52.0
7.9472110807257561,k_AB,16,10,28,20,52,52.0
7.9484504412517776,k_A,14,10,29,20,51,51.0
7.9490228877065814,k_A,12,14,30,20,50,50.0
7.9542080556373778,k_AB,12,0,29,21,50,50.0
7.9549107439857316,k_A,6,14,30,21,49,49.0
7.9561345430097452,k_Bx,16,10,30,20,50,50.0
7.9595891962530274,k_A,16,2,31,20,49,49.0
7.9629844323006216,k_AB,16,2,30,21,49,49.0
7.9682741771560552,k_A,14,0,31,21,48,48.0
7.970182984199111,k_AB,18,6,30,22,48,48.0
7.9712006467351726,k_Ax,6,12,29,22,49,49.0
7.9723860565460232,k_Bx,18,10,29,21,50,50.0
7.9729114210853362,k_A,16,14,30,21,49,49.0
7.9751873274389471,k_A,6,6,31,21,48,48.0
7.9793651815407109,k_AB,4,2,30,22,48,48.0
7.979941620040278,k_AB,12,14,29,23,48,48.0
7.980197667628623,k_Ax,0,18,28,23,49,49.0
7.9806310307651778,k_A,2,16,29,23,48,48.0
7.9810297815081146,k_A,4,16,30,23,47,47.0
7.9848331268024895,k_A,10,2,31,23,46,46.0
7.9898670012356492,k_AB,14,0,30,24,46,46.0
7.99032762155377,k_Ax,2,16,29,24,47,47.0
7.9912433031342598,k_AB,12,12,28,25,47,47.0
7.992723221884054,k_Ax,2,10,27,25,48,48.0
7.9961758391859972,k_A,18,2,28,25,47,47.0
7.9991364956780036,k_A,6,4,29,25,46,46.0
7.9997199976329254,k_Bx,12,14,29,24,47,47.0
8.0022987316155412,k_Bx,14,4,29,23,48,48.0
8.0027133436805258,k_Ax,4,16,28,23,49,49.0
8.0101373094628681,k_A,4,0,29,23,48,48.0
8.0103573436689253,k_Ax,2,18,28,23,49,49.0
8.0104588058862483,k_AB,8,18,27,24,49,49.0
8.010859182776354,k_A,2,16,28,24,48,48.0
8.0134627332691082,k_A,12,4,29,24,47,47.0
8.0164499691368114,k_Ax,4,4,28,24,48,48.0
8.0168853777042202,k_Bx,0,16,28,23,49,49.0
8.0186028723787466,k_Bx,4,8,28,22,50,50.0
8.0208938632004081,k_A,2,6,29,22,49,49.0
8.0216712664559218,k_AB,16,12,28,23,49,49.0
8.0231380628858116,k_Bx,16,8,28,22,50,50.0
8.0236016757066224,k_Ax,18,14,27,22,51,51.0
8.0271154440489525,k_AB,14,2,26,23,51,51.0
8.0310717767886057,k_AB,8,2,25,24,51,51.0
8.0358269408014049,k_A,18,0,26,24,50,50.0
8.0371693845826151,k_A,4,10,27,24,49,49.0
8.0375087281442035,k_A,8,16,28,24,48,48.0
8.0423644888465162,k_A,16,0,29,24,47,47.0
8.0470805300850081,k_AB,16,0,28,25,47,47.0
8.0473595224848946,k_Bx,12,16,28,24,48,48.0
8.0481493978396994,k_Bx,18,12,28,23,49,49.0
8.0510754860964564,k_AB,6,4,27,24,49,49.0
8.0521536667477385,k_Ax,0,12,26,24,50,50.0
8.0537610110794304,k_Bx,12,8,26,23,51,51.0
8.0592247161922206,k_A,10,0,27,23,50,50.0
8.0613021776580247,k_A,8,6,28,23,49,49.0
8.0618008643055816,k_AB,16,14,27,24,49,49.0
8.0630394908177863,k_Bx,6,10,27,23,50,50.0
8.0632336447282782,k_A,0,18,28,23,49,49.0
8.0685177143352966,k_AB,10,0,27,24,49,49.0
8.0743765254451461,k_AB,8,0,26,25,49,49.0
8.07548351046443,k_A,18,10,27,25,48,48.0
8.0794130394083652,k_AB,10,2,26,26,48,48.0
8.0811039080430263,k_Bx,10,8,26,25,49,49.0
8.0867053468878236,k_Bx,12,0,26,24,50,50.0
8.0872606915866747,k_A,14,14,27,24,49,49.0
8.0878733059388335,k_AB,10,14,26,25,49,49.0
8.0900437827914295,k_AB,8,6,25,26,49,49.0
8.0906657473462342,k_Bx,10,14,25,25,50,50.0
8.0913436474634306,k_Ax,8,14,24,25,51,51.0
8.0913832138817803,k_Ax,16,18,23,25,52,52.0
8.0934800559292643,k_Ax,14,6,22,25,53,53.0
8.0966285236529476,k_Ax,8,4,21,25,54,54.0
8.0969926371453838,k_AB,8,16,20,26,54,54.0
8.0980766706038718,k_Bx,2,12,20,25,55,55.00000000000001
8.0992280850198419,k_Ax,18,10,19,25,56,56.00000000000001
8.1022137601048492,k_Ax,12,4,18,25,57,56.99999999999999
8.1031649341638836,k_A,10,12,19,25,56,56.00000000000001
8.1040969599574808,k_AB,10,12,18,26,56,56.00000000000001
8.1047480482876004,k_A,10,14,19,26,55,55.00000000000001
8.1050416724105876,k_A,14,16,20,26,54,54.0
8.1102997469187024,k_Bx,16,0,20,25,55,55.00000000000001
8.1126816571284817,k_AB,6,6,19,26,55,55.00000000000001
8.1135516394230116,k_A,0,14,20,26,54,54.0
8.115155349209676,k_A,0,10,21,26,53,53.0
8.1157062667031159,k_Bx,16,14,21,25,54,54.0
8.1168389866115067,k_A,2,12,22,25,53,53.0
8.1171141782774221,k_AB,14,16,21,26,53,53.0
8.1202108694767983,k_A,10,4,22,26,52,52.0
8.1240931244418899,k_Bx,14,2,22,25,53,53.0
8.125289557204443,k_A,18,10,23,25,52,52.0
8.1255146886853851,k_Ax,0,18,22,25,53,53.0
8.1263396817604079,k_A,18,12,23,25,52,52.0
8.1270697166914196,k_A,2,14,24,25,51,51.0
8.1281143990967131,k_Ax,4,12,23,25,52,52.0
8.1288652729970892,k_Ax,2,14,22,25,53,53.0
8.1299329012093384,k_AB,2,12,21,26,53,53.0
8.130251384012924,k_Ax,10,16,20,26,54,54.0
8.13078306761569,k_Ax,14,14,19,26,55,55.00000000000001
8.1367483804234215,k_Bx,10,0,19,25,56,56.00000000000001
8.1368728926548854,k_A,6,18,20,25,55,55.00000000000001
8.1397793364905784,k_A,12,4,21,25,54,54.0
8.1400473351909852,k_A,16,16,22,25,53,53.0
8.1408772677893868,k_Ax,18,12,21,25,54,54.0
8.1420492188129199,k_A,16,10,22,25,53,53.0
8.1440981818742308,k_Bx,18,6,22,24,54,54.0
8.1449605395290323,k_Bx,14,12,22,23,55,55.00000000000001
8.1451656632309319,k_A,2,18,23,23,54,54.0
8.1478235460593336,k_AB,16,4,22,24,54,54.0
8.1528114605583344,k_Ax,18,0,21,24,55,55.00000000000001
8.1540169666742628,k_AB,16,10,20,25,55,55.00000000000001
8.1561617554185588,k_A,18,6,21,25,54,54.0
8.1566340537426694,k_Ax,2,16,20,25,55,55.00000000000001
8.1568040689632468,k_AB,4,18,19,26,55,55.00000000000001
8.1614563899589267,k_Bx,4,2,19,25,56,56.00000000000001
8.1614618857151786,k_A,18,18,20,25,55,55.00000000000001
8.1639564487568812,k_Bx,4,6,20,24,56,56.00000000000001
8.1654380900639509,k_Ax,4,10,19,24,57,56.99999999999999
8.1705819148403442,k_A,18,0,20,24,56,56.00000000000001
8.1722402357635282,k_A,16,8,21,24,55,55.00000000000001
8.175091473382798,k_AB,12,4,20,25,55,55.00000000000001
8.1776479073618393,k_AB,2,6,19,26,55,55.00000000000001
8.1828099093972479,k_Ax,18,0,18,26,56,56.00000000000001
8.1939697829897646,k_Ax,0,0,17,26,57,56.99999999999999
8.1945744901151762,k_A,14,14,18,26,56,56.00000000000001
8.1948793738294157,k_AB,16,16,17,27,56,56.00000000000001
8.1949425557080708,k_Bx,14,18,17,26,57,56.99999999999999
8.1957136219215307,k_A,4,14,18,26,56,56.00000000000001
8.1969843341757205,k_Bx,16,10,18,25,57,56.99999999999999
8.2010682165569992,k_A,14,2,19,25,56,56.00000000000001
8.2103840789178424,k_A,2,0,20,25,55,55.00000000000001
8.2132909063554003,k_Bx,12,4,20,24,56,56.00000000000001
8.2158563422148045,k_A,4,6,21,24,55,55.00000000000001
8.218650726069276,k_Bx,16,4,21,23,56,56.00000000000001
8.222068588062486,k_A,2,4,22,23,55,55.00000000000001
8.2230960120406937,k_A,4,12,23,23,54,54.0
8.2244657790995959,k_A,6,10,24,23,53,53.0
8.2263937517955092,k_A,4,8,25,23,52,52.0
8.227333851238452,k_A,6,12,26,23,51,51.0
8.2279573275313389,k_AB,6,14,25,24,51,51.0
8.2281571007882235,k_Ax,2,18,24,24,52,52.0
8.2303926929001356,k_A,12,6,25,24,51,51.0
8.2307992968902823,k_A,0,16,26,24,50,50.0
8.2312204838518195,k_Ax,0,16,25,24,51,51.0
8.2360018583692991,k_A,0,2,26,24,50,50.0
8.2374309812012854,k_Ax,0,10,25,24,51,51.0
8.2375538742365872,k_Bx,8,18,25,23,52,52.0
8.2414789099747416,k_A,12,2,26,23,51,51.0
8.2424407394930448,k_Ax,4,12,25,23,52,52.0
8.2433108705806823,k_A,8,12,26,23,51,51.0
8.2443471155817676,k_AB,18,10,25,24,51,51.0
8.2459632522587309,k_A,12,8,26,24,50,50.0
8.2487751063978667,k_Ax,10,4,25,24,51,51.0
8.2492310575519312,k_A,16,14,26,24,50,50.0
8.2505609755148761,k_A,4,10,27,24,49,49.0
8.2620791498907824,k_A,0,0,28,24,48,48.0
8.2624996900418299,k_AB,16,14,27,25,48,48.0
8.2675476028985209,k_Bx,14,0,27,24,49,49.0
8.2690036236143509,k_Ax,18,8,26,24,50,50.0
8.2696977695376201,k_AB,0,14,25,25,50,50.0
8.2756472582474494,k_AB,6,0,24,26,50,50.0
8.2803500303187541,k_AB,0,2,23,27,50,50.0
8.282077730785053,k_A,8,8,24,27,49,49.0
8.2832652610667026,k_A,10,10,25,27,48,48.0
8.2851664911308216,k_A,2,8,26,27,47,47.0
8.2852286191676878,k_A,14,18,27,27,46,46.0
8.2866736545831472,k_A,18,8,28,27,45,45.0
8.2879332946060202,k_Ax,6,10,27,27,46,46.0
8.2886775617967459,k_Bx,16,12,27,26,47,47.0
8.2935976146348533,k_A,18,0,28,26,46,46.0
8.2950388907259711,k_AB,16,8,27,27,46,46.0
8.295712530215285,k_A,2,14,28,27,45,45.0
8.2968765088886283,k_AB,10,10,27,28,45,45.0
8.2969591806601084,k_Ax,14,18,26,28,46,46.0
8.3006436534178167,k_Ax,14,2,25,28,47,47.0
8.3013575932923054,k_Bx,0,14,25,27,48,48.0
8.302988180306361,k_A,10,8,26,27,47,47.0
8.3073806198162305,k_A,4,2,27,27,46,46.0
8.3177149833964723,k_Ax,0,0,26,27,47,47.0
8.3226560893187962,k_AB,18,0,25,28,47,47.0
8.3248673078073185,k_AB,12,6,24,29,47,47.0
8.3252016580197132,k_Bx,8,16,24,28,48,48.0
8.3261268950374863,k_Ax,8,12,23,28,49,49.0
8.3292277503303787,k_Bx,6,4,23,27,50,50.0
8.3297521413296547,k_A,12,14,24,27,49,49.0
8.3359017919186211,k_A,10,0,25,27,48,48.0
8.336860373416533,k_Ax,6,12,24,27,49,49.0
8.3372947552949519,k_A,18,14,25,27,48,48.0
8.3404202106274052,k_A,4,4,26,27,47,47.0
8.3435434815086342,k_Ax,4,4,25,27,48,48.0
8.3440841527385796,k_AB,12,14,24,28,48,48.0
8.3484114299646173,k_AB,4,2,23,29,48,48.0
8.3540779201741504,k_A,12,0,24,29,47,47.0
8.3594994282272452,k_AB,12,0,23,30,47,47.0
8.3610054903252085,k_Bx,16,8,23,29,48,48.0
8.3628278386516772,k_A,6,8,24,29,47,47.0
8.3674204506030438,k_Bx,4,2,24,28,48,48.0
8.37217601965739,k_Bx,0,2,24,27,49,49.0
8.3756678940149545,k_AB,18,2,23,28,49,49.0
8.3790563818274055,k_AB,2,4,22,29,49,49.0
8.3844321397027883,k_A,14,0,23,29,48,48.0
8.3858034600465778,k_A,2,10,24,29,47,47.0
8.3858335410941258,k_Ax,18,18,23,29,48,48.0
8.3862909561018792,k_Bx,16,14,23,28,49,49.0
8.3871867060595111,k_A,8,12,24,28,48,48.0
8.3943592820996624,k_AB,4,0,23,29,48,48.0
8.3943960397158346,k_A,14,18,24,29,47,47.0
8.395905344941756,k_Ax,18,8,23,29,48,48.0
8.4004469584640926,k_A,4,2,24,29,47,47.0
8.4007546490526099,k_A,10,16,25,29,46,46.0
8.4020978351876465,k_AB,4,10,24,30,46,46.0
8.4034154642245014,k_A,6,10,25,30,45,45.0
8.4038053390160723,k_A,4,16,26,30,44,44.0
8.4150667542923099,k_A,0,0,27,30,43,43.0
8.4159250570028075,k_Bx,12,12,27,29,44,44.0
8.4175517050004292,k_Ax,12,8,26,29,45,45.0
8.4191577869520682,k_A,12,8,27,29,44,44.0
8.4195566047532093,k_Ax,4,16,26,29,45,45.0
8.4249542419107328,k_Ax,14,0,25,29,46,46.0
8.4266495997574609,k_AB,10,8,24,30,46,46.0
8.4278033083369568,k_AB,14,10,23,31,46,46.0
8.4281002112605456,k_A,12,16,24,31,45,45.0
8.4296270287355686,k_A,18,8,25,31,44,44.0
8.4331224184801101,k_Bx,18,2,25,30,45,45.0
8.4335063857102472,k_A,6,16,26,30,44,44.0
8.4354730281938561,k_Ax,4,8,25,30,45,45.0
8.4390250668521638,k_A,18,2,26,30,44,44.0
8.4395910085492716,k_Ax,14,14,25,30,45,45.0
8.4401204273779129,k_A,16,14,26,30,44,44.0
8.4409297667015917,k_A,0,14,27,30,43,43.0
8.4417203226243647,k_AB,0,14,26,31,43,43.0
8.4419047758748444,k_A,2,18,27,31,42,42.0
8.4427692807892374,k_A,16,12,28,31,41,41.0
8.4439078709113602,k_Bx,18,10,28,30,42,42.0
8.4456468414670223,k_Bx,10,8,28,29,43,43.0
8.4496642172650684,k_Bx,10,2,28,28,44,44.0
8.450149133696943,k_AB,18,14,27,29,44,44.0
8.4511404171093272,k_Ax,8,12,26,29,45,45.0
8.4517069793616102,k_A,14,14,27,29,44,44.0
8.4531044331574776,k_AB,2,10,26,30,44,44.0
8.457773377038345,k_A,2,2,27,30,43,43.0
8.4579998040768203,k_A,0,18,28,30,42,42.0
8.4590427086986768,k_A,6,12,29,30,41,41.0
8.4598693124300084,k_A,18,12,30,30,40,40.0
8.463324623308921,k_Bx,16,2,30,29,41,41.0
8.4638980976198557,k_Ax,14,14,29,29,42,42.0
8.4643949637214391,k_Bx,18,14,29,28,43,43.0
8.4656132570449678,k_Bx,14,10,29,27,44,44.0
8.4688864431232638,k_A,0,4,30,27,43,43.0
8.4764462429854337,k_AB,2,0,29,28,43,43.0
8.4794120018491288,k_A,8,4,30,28,42,42.0
8.4803349321021244,k_A,12,12,31,28,41,41.0
8.4838905752129108,k_A,16,2,32,28,40,40.0
8.4866514784711207,k_A,10,4,33,28,39,39.0
8.4879608941789453,k_Bx,4,10,33,27,40,40.0
8.4880900297024482,k_Ax,6,18,32,27,41,41.0
8.4882925758797292,k_Ax,0,18,31,27,42,42.0
8.4886732549400126,k_A,4,16,32,27,41,41.0
8.491743164198553,k_Bx,2,4,32,26,42,42.0
8.4925825609329753,k_A,14,12,33,26,41,41.0
8.4939275978058681,k_Bx,2,10,33,25,42,42.0
8.4949950975692872,k_A,0,12,34,25,41,41.0
8.4954647024515424,k_AB,16,14,33,26,41,41.0
8.4976244443305475,k_Bx,8,6,33,25,42,42.0
8.5006005688240069,k_A,4,4,34,25,41,41.0
8.5071722461016694,k_Bx,8,0,34,24,42,42.0
8.5081975950213007,k_AB,0,12,33,25,42,42.0
8.5121041054300726,k_A,10,2,34,25,41,41.0
8.5146685720751094,k_AB,10,4,33,26,41,41.0
8.5153800998606144,k_AB,18,12,32,27,41,41.0
8.5163959624314369,k_Bx,2,12,32,26,42,42.0
8.522038045684349,k_Bx,12,0,32,25,43,43.0
8.5220666847586575,k_A,16,18,33,25,42,42.0
8.5241603403365716,k_Bx,10,6,33,24,43,43.0
8.5269426063982419,k_A,6,4,34,24,42,42.0
8.5311997284050136,k_AB,4,2,33,25,42,42.0
8.5337481666887278,k_A,12,4,34,25,41,41.0
8.5357578507915832,k_Bx,12,6,34,24,42,42.0
8.5390731745560338,k_Ax,18,2,33,24,43,43.0
8.5441956978678562,k_A,16,0,34,24,42,42.0
8.5542223514552074,k_Ax,0,0,33,24,43,43.0
8.5578709969207551,k_A,14,2,34,24,42,42.0
8.5595086481215716,k_AB,6,8,33,25,42,42.0
8.5605386880974788,k_A,2,12,34,25,41,41.0
8.5609531234827969,k_Ax,4,16,33,25,42,42.0
8.5643283901719069,k_AB,16,2,32,26,42,42.0
8.5660238900583732,k_Bx,6,8,32,25,43,43.0
8.5676599469995374,k_AB,8,8,31,26,43,43.0
8.5724298582238632,k_A,0,2,32,26,42,42.0
8.5732812071078435,k_AB,12,12,31,27,42,42.0
8.5753392126412979,k_A,10,6,32,27,41,41.0
8.5756125843162145,k_AB,12,16,31,28,41,41.0
8.5766134097089637,k_Ax,2,12,30,28,42,42.0
8.5767859344980533,k_AB,2,18,29,29,42,42.0
8.5821800728064375,k_Ax,16,0,28,29,43,43.0
8.5832922032352901,k_A,14,10,29,29,42,42.0
8.5838095255617048,k_AB,10,14,28,30,42,42.0
8.5847855577914878,k_A,2,12,29,30,41,41.0
8.5862387678149865,k_A,16,8,30,30,40,40.0
8.6029560239973843,k_A,0,0,31,30,39,39.0
8.6035118418802874,k_Bx,6,14,31,29,40,40.0
8.6037337290568345,k_Bx,16,16,31,28,41,41.0
8.6058229085552842,k_A,8,6,32,28,40,40.0
8.6076538152482946,k_A,16,6,33,28,39,39.0
8.6102396821024882,k_Ax,12,4,32,28,40,40.0
8.6148110192279113,k_Ax,2,2,31,28,41,41.0
8.6159755517186589,k_A,8,10,32,28,40,40.0
8.6264389465189133,k_Ax,0,0,31,28,41,41.0
8.6279296151676199,k_A,14,8,32,28,40,40.0
8.6290906821327127,k_Ax,8,10,31,28,41,41.0
8.6291528943345615,k_AB,14,18,30,29,41,41.0
8.6294988497164304,k_Ax,6,16,29,29,42,42.0
8.629621209167734,k_A,6,18,30,29,41,41.0
8.6320665243046708,k_Bx,2,6,30,28,42,42.0
8.6328189267284241,k_Ax,14,12,29,28,43,43.0
8.6335143695175081,k_AB,16,12,28,29,43,43.0
8.6336703867006328,k_Bx,4,18,28,28,44,44.0
8.6363920223723785,k_A,12,4,29,28,43,43.0
8.6364177877797257,k_AB,16,18,28,29,43,43.0
8.6410813765569277,k_Bx,4,2,28,28,44,44.0
8.6425810624715602,k_Ax,12,8,27,28,45,45.0
8.6433590307446888,k_Bx,10,12,27,27,46,46.0
8.6438527277170145,k_Bx,10,14,27,26,47,47.0
8.6443276255581605,k_Bx,12,14,27,25,48,48.0
8.646455986597676,k_AB,8,6,26,26,48,48.0
8.6467443318100994,k_AB,10,16,25,27,48,48.0
8.6477587766091002,k_A,16,10,26,27,47,47.0
8.6487060347844835,k_A,18,10,27,27,46,46.0
8.6492055815476512,k_A,8,14,28,27,45,45.0
8.6505685700253334,k_AB,18,8,27,28,45,45.0
8.6508781210194137,k_A,6,16,28,28,44,44.0
8.6524496539910274,k_A,10,8,29,28,43,43.0
8.6529103885075003,k_A,12,14,30,28,42,42.0
8.6563580653077459,k_A,18,2,31,28,41,41.0
8.6567272437122273,k_A,0,16,32,28,40,40.0
8.6616580811566806,k_Ax,0,2,31,28,41,41.0
8.6621199424764068,k_AB,12,14,30,29,41,41.0
8.6631429956657744,k_AB,16,10,29,30,41,41.0
8.6716669690779025,k_Bx,4,0,29,29,42,42.0
8.673204867558324,k_AB,10,8,28,30,42,42.0
8.6733257726025386,k_Ax,6,18,27,30,43,43.0
8.6751488665231502,k_AB,18,6,26,31,43,43.0
8.6762677240755206,k_Ax,14,10,25,31,44,44.0
8.6796550519276785,k_AB,0,4,24,32,44,44.0
8.6857620252901082,k_A,12,0,25,32,43,43.0
8.6860949815514079,k_Ax,6,16,24,32,44,44.0
8.6888335658205236,k_Ax,12,4,23,32,45,45.0
8.6895095360097123,k_Ax,2,14,22,32,46,46.0
8.6903951493287597,k_Ax,6,12,21,32,47,47.0
8.6910039182559302,k_A,6,14,22,32,46,46.0
8.6911240591839345,k_A,6,18,23,32,45,45.0
8.692178911161303,k_AB,18,10,22,33,45,45.0
8.692212265226015,k_Bx,16,18,22,32,46,46.0
8.6962215749694671,k_Ax,12,2,21,32,47,47.0
8.7002592071836009,k_A,12,2,22,32,46,46.0
8.7051222468430112,k_A,2,2,23,32,45,45.0
8.7089182487148697,k_AB,12,2,22,33,45,45.0
8.7100222398619351,k_Bx,16,10,22,32,46,46.0
8.713991491221158,k_Bx,12,2,22,31,47,47.0
8.7176057545505365,k_Bx,16,2,22,30,48,48.0
8.7176928234285924,k_Bx,10,18,22,29,49,49.0
8.7190621962000669,k_A,0,10,23,29,48,48.0
8.7213441233933278,k_Bx,6,6,23,28,49,49.0
8.7222531764466407,k_A,6,12,24,28,48,48.0
8.7254590301877375,k_Ax,4,4,23,28,49,49.0
8.7256326827358333,k_Bx,2,18,23,27,50,50.0
8.7258185396272356,k_A,2,18,24,27,49,49.0
8.7294304814663199,k_A,16,2,25,27,48,48.0
8.7300391256344057,k_AB,6,14,24,28,48,48.0
8.7332475691172018,k_A,2,4,25,28,47,47.0
8.7336514430043692,k_AB,0,16,24,29,47,47.0
8.734258090636505,k_AB,4,14,23,30,47,47.0
8.7364582783432017,k_Bx,8,6,23,29,48,48.0
8.7384937417186261,k_A,12,6,24,29,47,47.0
8.7385698811167849,k_A,10,18,25,29,46,46.0
8.7410294391647323,k_A,0,6,26,29,45,45.0
8.7415059266107349,k_A,14,14,27,29,44,44.0
8.7488051552531569,k_A,8,0,28,29,43,43.0
8.7556570217810759,k_Ax,8,0,27,29,44,44.0
8.7583841417220629,k_Bx,10,4,27,28,45,45.0
8.7597323373556009,k_Bx,18,8,27,27,46,46.0
8.760928354517036,k_Ax,6,10,26,27,47,47.0
8.7651240188708339,k_Bx,8,2,26,26,48,48.0
8.7653051599244076,k_AB,2,18,25,27,48,48.0
8.7667321900644861,k_AB,14,8,24,28,48,48.0
8.7669846984707753,k_A,16,16,25,28,47,47.0
8.77090535431938,k_A,12,2,26,28,46,46.0
8.7769964397938445,k_Ax,12,0,25,28,47,47.0
8.7800562616440203,k_A,4,4,26,28,46,46.0
8.782310928591178,k_A,2,6,27,28,45,45.0
8.7844611669692707,k_AB,4,6,26,29,45,45.0
8.7860637033302034,k_A,4,8,27,29,44,44.0
8.7914009049912689,k_Bx,18,0,27,28,45,45.0
8.7918386750219284,k_A,18,14,28,28,44,44.0
8.7946171674092497,k_Ax,8,4,27,28,45,45.0
8.7950503618028613,k_AB,18,14,26,29,45,45.0
8.7962941941604633,k_A,2,10,27,29,44,44.0
8.7970911862885277,k_A,10,12,28,29,43,43.0
8.7974644040249554,k_A,4,16,29,29,42,42.0
8.7995550427478886,k_Ax,10,6,28,29,43,43.0
8.799663266992253,k_A,8,18,29,29,42,42.0
8.8029166346082715,k_Bx,0,4,29,28,43,43.0
