Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.7389613564404485,k_Ax,12,14,26,24,50,50.0
5.7391286181245311,k_A,8,18,27,24,49,49.0
5.7397797569640181,k_Ax,2,16,26,24,50,50.0
5.7425326456110186,k_Bx,4,8,26,23,51,51.0
5.7449595799079827,k_Bx,12,8,26,22,52,52.0
5.7467871471205596,k_Ax,10,10,25,22,53,53.0
5.7468012038275713,k_AB,18,18,24,23,53,53.0
5.7527285998578295,k_A,8,2,25,23,52,52.0
5.756406096393099,k_AB,0,6,24,24,52,52.0
5.7592997436493087,k_Ax,2,8,23,24,53,53.0
5.7595357405096186,k_Ax,6,18,22,24,54,54.0
5.7611009354967155,k_AB,0,12,21,25,54,54.0
5.7616339828059022,k_Ax,6,16,20,25,55,55.00000000000001
5.7683628665913238,k_A,2,2,21,25,54,54.0
5.7712358551388316,k_A,0,8,22,25,53,53.0
5.7801831502560699,k_A,12,0,23,25,52,52.0
5.7893801021459463,k_Bx,10,0,23,24,53,53.0
5.7900353159701305,k_AB,18,14,22,25,53,53.0
5.7902817787583816,k_Bx,4,18,22,24,54,54.0
5.7983374278678417,k_Ax,14,0,21,24,55,55.00000000000001
5.7992960736019974,k_Bx,4,14,21,23,56,56.00000000000001
5.7997252646958106,k_A,10,16,22,23,55,55.00000000000001
5.7998802485351648,k_AB,8,18,21,24,55,55.00000000000001
5.8028331431607132,k_Bx,18,6,21,23,56,56.00000000000001
5.8091447334962005,k_AB,2,2,20,24,56,56.00000000000001
5.8098299232071478,k_Bx,18,14,20,23,57,56.99999999999999
5.8137581631472273,k_A,16,4,21,23,56,56.00000000000001
5.814529202543528,k_A,14,14,22,23,55,55.00000000000001
5.8199491836525405,k_Ax,12,2,21,23,56,56.00000000000001
5.8237034641425316,k_Bx,0,6,21,22,57,56.99999999999999
5.8242110613414413,k_A,6,16,22,22,56,56.00000000000001
5.8258298802765349,k_Ax,18,10,21,22,57,56.99999999999999
5.8267131732607034,k_A,12,14,22,22,56,56.00000000000001
5.8343381749124514,k_A,16,0,23,22,55,55.00000000000001
5.8352222992008773,k_Ax,12,14,22,22,56,56.00000000000001
5.8371118081428577,k_AB,4,10,21,23,56,56.00000000000001
5.8520294918933411,k_A,0,0,22,23,55,55.00000000000001
5.8544079032114187,k_Ax,10,8,21,23,56,56.00000000000001
5.8585052837327432,k_Bx,10,4,21,22,57,56.99999999999999
5.8595499306720376,k_A,4,14,22,22,56,56.00000000000001
5.85955534703014,k_Bx,18,18,22,21,57,56.99999999999999
5.8670257236656873,k_A,14,0,23,21,56,56.00000000000001
5.8689790044205559,k_AB,2,10,22,22,56,56.00000000000001
5.8707332451012091,k_A,12,10,23,22,55,55.00000000000001
5.871329594303492,k_A,2,16,24,22,54,54.0
5.8724100065593712,k_A,2,14,25,22,53,53.0
5.8732240873531341,k_Ax,14,14,24,22,54,54.0
5.873604803067594,k_AB,10,16,23,23,54,54.0
5.8863738141266868,k_AB,0,0,22,24,54,54.0
5.8874775766467575,k_Ax,2,14,21,24,55,55.00000000000001
5.8891250199739344,k_Bx,16,10,21,23,56,56.00000000000001
5.8901539941678678,k_Ax,4,14,20,23,57,56.99999999999999
5.8914178545102986,k_AB,14,12,19,24,57,56.99999999999999
5.896399987704168,k_Bx,16,2,19,23,58,57.99999999999999
5.8981542766789783,k_AB,12,10,18,24,58,57.99999999999999
5.8997402711018232,k_Bx,0,12,18,23,59,59.0
5.9027335320637322,k_Bx,14,6,18,22,60,60.0
5.9076614577920834,k_A,16,2,19,22,59,59.0
5.912043902302444,k_Bx,4,4,19,21,60,60.0
5.9194842051022372,k_Ax,16,0,18,21,61,61.0
5.9243900008414103,k_A,18,2,19,21,60,60.0
5.9264325944669478,k_A,0,10,20,21,59,59.0
5.9311186670227771,k_AB,18,2,19,22,59,59.0
5.9319533930081825,k_A,14,14,20,22,58,57.99999999999999
5.9371845923797872,k_A,14,2,21,22,57,56.99999999999999
5.9382780069367538,k_A,2,14,22,22,56,56.00000000000001
5.9527581303591113,k_Bx,0,0,22,21,57,56.99999999999999
5.9558597636922279,k_Ax,12,6,21,21,58,57.99999999999999
5.9559932021494575,k_A,10,18,22,21,57,56.99999999999999
5.9585248367690289,k_Ax,8,8,21,21,58,57.99999999999999
5.9631353292273399,k_A,0,4,22,21,57,56.99999999999999
5.9645984806745362,k_A,6,12,23,21,56,56.00000000000001
5.9682716843515973,k_Ax,16,4,22,21,57,56.99999999999999
5.9711857261339301,k_Bx,16,6,22,20,58,57.99999999999999
5.9781434047754116,k_Bx,18,0,22,19,59,59.0
5.9782467188784212,k_Bx,12,18,22,18,60,60.0
5.9786777003709393,k_Bx,10,16,22,17,61,61.0
5.9817117560014168,k_A,14,6,23,17,60,60.0
5.9867615473939715,k_AB,14,2,22,18,60,60.0
5.9869094480430505,k_AB,10,18,21,19,60,60.0
5.9911076667788921,k_A,6,4,22,19,59,59.0
5.9920721811921078,k_AB,6,14,21,20,59,59.0
5.9956072842569084,k_A,0,6,22,20,58,57.99999999999999
6.002451907431162,k_Ax,0,2,21,20,59,59.0
6.0060443892868234,k_Ax,0,6,20,20,60,60.0
6.0070618244576304,k_A,4,14,21,20,59,59.0
6.0078208568105769,k_AB,16,14,20,21,59,59.0
6.0086658745865789,k_A,12,14,21,21,58,57.99999999999999
6.0111518972804134,k_A,8,8,22,21,57,56.99999999999999
6.0116622842143279,k_AB,4,16,21,22,57,56.99999999999999
6.0138898153890699,k_AB,14,8,20,23,57,56.99999999999999
6.0215206297380961,k_AB,14,0,19,24,57,56.99999999999999
6.0236504993712154,k_AB,0,10,18,25,57,56.99999999999999
6.0349117628305988,k_A,6,0,19,25,56,56.00000000000001
6.0353437198686777,k_A,10,16,20,25,55,55.00000000000001
6.0384267745204268,k_Ax,14,6,19,25,56,56.00000000000001
6.0396547512893441,k_Ax,0,14,18,25,57,56.99999999999999
6.0396620448570948,k_A,18,18,19,25,56,56.00000000000001
6.0398675174104506,k_Bx,8,18,19,24,57,56.99999999999999
6.042344340693548,k_AB,8,8,18,25,57,56.99999999999999
6.0439313424712475,k_Ax,6,12,17,25,58,57.99999999999999
6.0488926519983304,k_Bx,18,2,17,24,59,59.0
6.0539141681029793,k_A,18,2,18,24,58,57.99999999999999
6.0541620712425335,k_A,4,18,19,24,57,56.99999999999999
6.0586891425461653,k_A,2,4,20,24,56,56.00000000000001
6.0646990530540048,k_Ax,8,2,19,24,57,56.99999999999999
6.0683264927399367,k_Bx,18,4,19,23,58,57.99999999999999
6.0694349879867735,k_AB,4,14,18,24,58,57.99999999999999
6.0711250679838793,k_A,0,12,19,24,57,56.99999999999999
6.0748150926393523,k_A,16,4,20,24,56,56.00000000000001
6.0754225404223021,k_Ax,6,16,19,24,57,56.99999999999999
6.0784092870273252,k_A,12,6,20,24,56,56.00000000000001
6.0789802580400236,k_A,6,16,21,24,55,55.00000000000001
6.0810758521925985,k_Bx,0,10,21,23,56,56.00000000000001
6.0875244582205132,k_A,4,2,22,23,55,55.00000000000001
6.0940392474840426,k_Bx,2,2,22,22,56,56.00000000000001
6.0967825117300052,k_A,16,6,23,22,55,55.00000000000001
6.0978415559511872,k_AB,2,14,22,23,55,55.00000000000001
6.1010054980849997,k_A,6,6,23,23,54,54.0
6.1061297993756884,k_Ax,16,2,22,23,55,55.00000000000001
6.1069988087201921,k_Ax,14,14,21,23,56,56.00000000000001
6.1088259570037362,k_A,6,10,22,23,55,55.00000000000001
6.110829205084336,k_A,0,10,23,23,54,54.0
6.1138385734264959,k_A,10,6,24,23,53,53.0
6.1157928237025354,k_Ax,0,10,23,23,54,54.0
6.1174068834842084,k_Bx,14,10,23,22,55,55.00000000000001
6.1256692275857461,k_Ax,12,0,22,22,56,56.00000000000001
6.1265844288632767,k_A,10,14,23,22,55,55.00000000000001
6.1268830451067329,k_A,2,18,24,22,54,54.0
6.1273014376222505,k_Bx,14,16,24,21,55,55.00000000000001
6.1275686707359887,k_Ax,4,18,23,21,56,56.00000000000001
6.1315836605132432,k_A,10,4,24,21,55,55.00000000000001
6.1357670846193066,k_AB,6,4,23,22,55,55.00000000000001
6.1363839807104785,k_AB,2,16,22,23,55,55.00000000000001
6.1383158843506882,k_Bx,2,10,22,22,56,56.00000000000001
6.141614643656089,k_Ax,6,6,21,22,57,56.99999999999999
6.1524554413116688,k_Ax,6,0,20,22,58,57.99999999999999
6.1547573475529527,k_A,12,8,21,22,57,56.99999999999999
6.1559351623676637,k_A,16,12,22,22,56,56.00000000000001
6.1601613680796019,k_Ax,10,4,21,22,57,56.99999999999999
6.160720645104484,k_AB,6,16,20,23,57,56.99999999999999
6.1632468333636483,k_A,6,8,21,23,56,56.00000000000001
6.1645400043675433,k_A,10,12,22,23,55,55.00000000000001
6.1650613290162193,k_A,8,16,23,23,54,54.0
6.1653200610284165,k_AB,2,18,22,24,54,54.0
6.1699775882244339,k_AB,2,4,21,25,54,54.0
6.170691211579598,k_A,18,14,22,25,53,53.0
6.1712820725913664,k_Bx,4,16,22,24,54,54.0
6.172257819614333,k_Bx,6,14,22,23,55,55.00000000000001
6.1723678814533374,k_Ax,14,18,21,23,56,56.00000000000001
6.1736883836654703,k_AB,10,12,20,24,56,56.00000000000001
6.1763246130179121,k_A,4,8,21,24,55,55.00000000000001
6.1771154096390939,k_A,14,14,22,24,54,54.0
6.1781970812139662,k_A,0,14,23,24,53,53.0
6.1785757848481717,k_A,12,16,24,24,52,52.0
6.1796404720003206,k_Bx,2,14,24,23,53,53.0
6.1806927606274256,k_A,2,14,25,23,52,52.0
6.1846671959657034,k_Ax,16,4,24,23,53,53.0
6.1883644333766057,k_A,4,6,25,23,52,52.0
6.1907932952346965,k_Bx,8,8,25,22,53,53.0
6.191483143320804,k_Ax,18,14,24,22,54,54.0
6.1926053083107933,k_Ax,0,14,23,22,55,55.00000000000001
6.1931601785006407,k_A,4,16,24,22,54,54.0
6.1937489730997344,k_Ax,4,16,23,22,55,55.00000000000001
6.1942310671428356,k_AB,8,16,22,23,55,55.00000000000001
6.204476954193078,k_A,6,0,23,23,54,54.0
6.2070631894599124,k_Ax,4,8,22,23,55,55.00000000000001
6.2074859935639486,k_AB,10,16,21,24,55,55.00000000000001
6.2084865311593749,k_AB,2,14,20,25,55,55.00000000000001
6.2085700580287417,k_A,14,18,21,25,54,54.0
6.212751565255112,k_Bx,12,4,21,24,55,55.00000000000001
6.2140918236965543,k_A,8,12,22,24,54,54.0
6.2157748204047163,k_A,14,10,23,24,53,53.0
6.2166192902818613,k_AB,10,14,22,25,53,53.0
6.2168610460970841,k_A,4,18,23,25,52,52.0
6.2177103429921656,k_Ax,12,14,22,25,53,53.0
6.2259361285061612,k_A,12,0,23,25,52,52.0
6.2269789554555581,k_A,18,12,24,25,51,51.0
6.2277008205499582,k_AB,14,14,23,26,51,51.0
6.237092776916179,k_Bx,8,0,23,25,52,52.0
6.2397234865557403,k_AB,0,8,22,26,52,52.0
6.246356471511084,k_A,2,2,23,26,51,51.0
6.2511491345449839,k_AB,18,2,22,27,51,51.0
6.2523078985612344,k_Bx,14,12,22,26,52,52.0
6.2537553348119452,k_Bx,2,12,22,25,53,53.0
6.2543224188008137,k_A,4,16,23,25,52,52.0
6.2576894374372403,k_A,6,6,24,25,51,51.0
6.2617026046112843,k_A,12,4,25,25,50,50.0
6.2623649459610169,k_Ax,0,16,24,25,51,51.0
6.2636985809479464,k_A,4,12,25,25,50,50.0
6.2639985996400265,k_A,0,18,26,25,49,49.0
6.2666888809465959,k_AB,16,6,25,26,49,49.0
6.2744123051193661,k_AB,12,0,24,27,49,49.0
6.2764973018036514,k_A,18,8,25,27,48,48.0
6.2805974811769332,k_Ax,12,4,24,27,49,49.0
6.2814785160156887,k_A,6,14,25,27,48,48.0
6.2815929587822463,k_Ax,14,18,24,27,49,49.0
6.283984745298846,k_A,10,8,25,27,48,48.0
6.2847666771871014,k_Bx,10,14,25,26,49,49.0
6.2857083084573286,k_Bx,2,14,25,25,50,50.0
6.2900178102794895,k_Bx,8,4,25,24,51,51.0
6.2909646581563088,k_A,2,14,26,24,50,50.0
6.2924681434130987,k_Ax,0,12,25,24,51,51.0
6.2950637644434382,k_Ax,6,8,24,24,52,52.0
6.2977504280811818,k_A,2,8,25,24,51,51.0
6.2989505613351096,k_A,12,12,26,24,50,50.0
6.3005786481871322,k_AB,14,10,25,25,50,50.0
6.304845005829125,k_A,8,4,26,25,49,49.0
6.3089684298575293,k_A,10,4,27,25,48,48.0
6.3106480193176129,k_A,10,10,28,25,47,47.0
6.3138649746304178,k_AB,6,6,27,26,47,47.0
6.3148055360200575,k_Ax,2,14,26,26,48,48.0
6.3157253364226396,k_A,2,14,27,26,47,47.0
6.3229217766495456,k_A,18,0,28,26,46,46.0
6.3264206128872704,k_A,0,6,29,26,45,45.0
6.3351636858227893,k_A,8,0,30,26,44,44.0
6.3362164641518977,k_Ax,16,12,29,26,45,45.0
6.3393813435494293,k_AB,4,6,28,27,45,45.0
6.3401844751754561,k_AB,6,14,27,28,45,45.0
6.3416236294085868,k_A,18,10,28,28,44,44.0
6.3452619890063877,k_A,14,4,29,28,43,43.0
6.3462719641288912,k_A,16,12,30,28,42,42.0
6.3491351121953556,k_AB,10,6,29,29,42,42.0
6.3493218821496082,k_AB,4,18,28,30,42,42.0
6.35618441117174,k_Ax,18,0,27,30,43,43.0
6.3582269275632717,k_Ax,18,8,26,30,44,44.0
6.3599241973057312,k_AB,10,10,25,31,44,44.0
6.3625924625702677,k_A,18,6,26,31,43,43.0
6.3633995154417651,k_Bx,6,14,26,30,44,44.0
6.3645213234827054,k_AB,12,12,25,31,44,44.0
6.3767396763431288,k_A,2,0,26,31,43,43.0
6.3768701249681552,k_Bx,10,18,26,30,44,44.0
6.3797451015244189,k_Ax,12,6,25,30,45,45.0
6.3902967938939268,k_Bx,4,0,25,29,46,46.0
6.3919460794095366,k_Bx,10,10,25,28,47,47.0
6.3930051241120358,k_Ax,16,12,24,28,48,48.0
6.3934058260883964,k_AB,12,16,23,29,48,48.0
6.3945082294607563,k_Bx,12,12,23,28,49,49.0
6.3996415143664391,k_A,12,2,24,28,48,48.0
6.4019456693320045,k_A,6,8,25,28,47,47.0
6.4085540960801319,k_A,18,0,26,28,46,46.0
6.4113408216498033,k_A,12,6,27,28,45,45.0
6.412362882560239,k_A,12,12,28,28,44,44.0
6.4154874839123979,k_AB,0,6,27,29,44,44.0
6.4211690766161826,k_Ax,4,2,26,29,45,45.0
6.4270094358564398,k_AB,2,2,25,30,45,45.0
6.4380523779929826,k_AB,2,0,24,31,45,45.0
6.4380689125115236,k_AB,18,18,23,32,45,45.0
6.4398902587111406,k_Bx,4,10,23,31,46,46.0
6.4421161880749835,k_Ax,10,8,22,31,47,47.0
6.4483532869434717,k_A,4,2,23,31,46,46.0
6.4484528683628479,k_A,10,18,24,31,45,45.0
6.4519426440408711,k_A,16,4,25,31,44,44.0
6.4553191809034933,k_A,18,4,26,31,43,43.0
6.4566777150246155,k_A,0,12,27,31,42,42.0
6.4574204005622873,k_A,8,14,28,31,41,41.0
6.4574519580006964,k_A,16,18,29,31,40,40.0
6.4620112830894998,k_Ax,0,4,28,31,41,41.0
6.4642187367438995,k_A,8,8,29,31,40,40.0
6.4645052406265586,k_Ax,0,18,28,31,41,41.0
6.4666759698477998,k_AB,8,8,27,32,41,41.0
6.4694094731549212,k_A,14,6,28,32,40,40.0
6.4696027297119452,k_A,6,18,29,32,39,39.0
6.4700720625417389,k_Bx,6,16,29,31,40,40.0
6.4705389078279714,k_A,6,16,30,31,39,39.0
6.4714265097172978,k_Ax,2,14,29,31,40,40.0
6.4764767895454769,k_AB,12,2,28,32,40,40.0
6.4772450989281021,k_AB,8,14,27,33,40,40.0
6.4802098377814081,k_Ax,12,6,26,33,41,41.0
6.4858363102335854,k_Bx,6,2,26,32,42,42.0
6.4868104025945561,k_Ax,18,12,25,32,43,43.0
6.4909592815636188,k_Ax,10,4,24,32,44,44.0
6.5004895159320721,k_AB,6,0,23,33,44,44.0
6.5060055941676369,k_Bx,12,2,23,32,45,45.0
6.5112619908291931,k_Bx,14,2,23,31,46,46.0
6.5124288157836263,k_Bx,10,12,23,30,47,47.0
6.513433937517175,k_A,18,12,24,30,46,46.0
6.5176098118260803,k_A,10,4,25,30,45,45.0
6.5209709891713841,k_A,2,6,26,30,44,44.0
6.5218370705565336,k_Bx,4,14,26,29,45,45.0
6.5229079023536265,k_AB,12,12,25,30,45,45.0
6.5246127665103826,k_A,8,10,26,30,44,44.0
6.528857697348541,k_AB,8,4,25,31,44,44.0
6.5325186577820018,k_Ax,18,4,24,31,45,45.0
6.5332662672798509,k_Bx,14,14,24,30,46,46.0
6.5363177565441797,k_A,12,6,25,30,45,45.0
6.5398933574700013,k_Bx,0,6,25,29,46,46.0
6.5436400942365376,k_AB,16,4,24,30,46,46.0
6.5441247682042007,k_Bx,8,16,24,29,47,47.0
6.5446524461165891,k_Ax,6,16,23,29,48,48.0
6.5452535272197494,k_Bx,2,16,23,28,49,49.0
6.5455250245839736,k_Bx,4,18,23,27,50,50.0
6.5466957748752801,k_AB,8,12,22,28,50,50.0
6.547155680402156,k_Bx,10,16,22,27,51,51.0
6.5479962486780057,k_Bx,8,14,22,26,52,52.0
6.5491342993594168,k_Bx,12,12,22,25,53,53.0
6.5512314524986222,k_A,16,8,23,25,52,52.0
6.5515485451768498,k_A,0,18,24,25,51,51.0
6.5516248757764268,k_A,14,18,25,25,50,50.0
6.5541978026118333,k_AB,2,8,24,26,50,50.0
6.555605264938829,k_AB,0,12,23,27,50,50.0
6.5556384430490393,k_AB,16,18,22,28,50,50.0
6.5578663255909833,k_AB,12,8,21,29,50,50.0
6.5605765762849426,k_Bx,0,8,21,28,51,51.0
6.5638066066476934,k_Bx,10,6,21,27,52,52.0
6.5698422430734817,k_A,6,2,22,27,51,51.0
6.5713396101863575,k_Ax,18,10,21,27,52,52.0
6.5722983512822069,k_A,2,14,22,27,51,51.0
6.5750344995228902,k_Ax,18,6,21,27,52,52.0
6.5775830844005876,k_A,4,8,22,27,51,51.0
6.5833189361162159,k_AB,6,2,21,28,51,51.0
6.5902802252928359,k_AB,18,0,20,29,51,51.0
6.5929233027188507,k_AB,4,8,19,30,51,51.0
6.5948120949043139,k_Ax,8,10,18,30,52,52.0
6.5959726261633378,k_Ax,18,12,17,30,53,53.0
6.5973152902252723,k_Bx,8,12,17,29,54,54.0
6.5975595207600923,k_AB,6,18,16,30,54,54.0
6.5982328499982952,k_A,2,16,17,30,53,53.0
6.6016374096489736,k_A,8,6,18,30,52,52.0
6.6029443826127396,k_A,10,12,19,30,51,51.0
6.6029759674196766,k_Bx,16,18,19,29,52,52.0
6.6030252563343286,k_A,16,18,20,29,51,51.0
6.6054326256620488,k_A,10,8,21,29,50,50.0
6.6091004461598386,k_Ax,2,6,20,29,51,51.0
6.6099855846580828,k_A,10,14,21,29,50,50.0
6.6111561623277808,k_A,16,12,22,29,49,49.0
6.6121829269570958,k_AB,2,14,21,30,49,49.0
6.6227731124213385,k_Bx,6,0,21,29,50,50.0
6.6254887865541257,k_Bx,4,8,21,28,51,51.0
6.6308108762287503,k_A,16,2,22,28,50,50.0
6.6314216433904569,k_Ax,4,16,21,28,51,51.0
6.6378649251716952,k_AB,4,2,20,29,51,51.0
6.6387679458857676,k_Ax,10,14,19,29,52,52.0
6.6389114575541557,k_A,12,18,20,29,51,51.0
6.6400638616592103,k_AB,16,12,19,30,51,51.0
6.6401247997198851,k_Ax,16,18,18,30,52,52.0
6.6414275626567383,k_Ax,10,12,17,30,53,53.0
6.6488679399819999,k_Bx,18,0,17,29,54,54.0
6.6496100292689029,k_A,0,16,18,29,53,53.0
6.6513499492488366,k_Bx,12,10,18,28,54,54.0
6.6565544902876788,k_Bx,18,2,18,27,55,55.00000000000001
6.6670275453054115,k_A,6,0,19,27,54,54.0
6.6675663482168561,k_A,8,16,20,27,53,53.0
6.6676196908943064,k_AB,14,18,19,28,53,53.0
6.6813584079675197,k_Bx,2,0,19,27,54,54.0
6.6830997009562312,k_A,10,10,20,27,53,53.0
6.6865154034469949,k_Bx,6,6,20,26,54,54.0
6.6900507617283616,k_Bx,4,6,20,25,55,55.00000000000001
6.6914242841431593,k_AB,4,12,19,26,55,55.00000000000001
6.6927680602611295,k_A,6,12,20,26,54,54.0
6.698704095861193,k_A,8,2,21,26,53,53.0
6.701130048297431,k_Bx,8,8,21,25,54,54.0
6.7077926374773895,k_Bx,2,2,21,24,55,55.00000000000001
6.7099793184828496,k_Bx,14,8,21,23,56,56.00000000000001
6.7218388352375023,k_A,4,0,22,23,55,55.00000000000001
6.7219142910115819,k_AB,12,18,21,24,55,55.00000000000001
6.7227996034222635,k_A,8,14,22,24,54,54.0
6.728297980798124,k_A,10,2,23,24,53,53.0
6.7296392492553414,k_Bx,4,12,23,23,54,54.0
6.7329692610885754,k_A,2,6,24,23,53,53.0
6.7349288156139302,k_AB,16,8,23,24,53,53.0
6.7405492913587786,k_AB,8,2,22,25,53,53.0
6.7417791556922024,k_A,8,12,23,25,52,52.0
6.7429103683893636,k_A,12,12,24,25,51,51.0
6.7437125873794397,k_A,10,14,25,25,50,50.0
6.744415408099826,k_Bx,16,14,25,24,51,51.0
6.7457996181621276,k_A,4,12,26,24,50,50.0
6.7495641438866434,k_AB,14,4,25,25,50,50.0
6.7530817084818846,k_Ax,2,6,24,25,51,51.0
6.7562894502985404,k_AB,8,6,23,26,51,51.0
6.7565699834015973,k_Ax,0,18,22,26,52,52.0
6.7572171128217704,k_Ax,0,16,21,26,53,53.0
6.7611004728307345,k_Bx,14,4,21,25,54,54.0
6.7636537628802378,k_Ax,6,8,20,25,55,55.00000000000001
6.7660672237926454,k_AB,10,8,19,26,55,55.00000000000001
6.7713292273272021,k_A,14,2,20,26,54,54.0
6.773020369107865,k_Bx,14,10,20,25,55,55.00000000000001
6.7731253611551123,k_AB,10,18,19,26,55,55.00000000000001
6.7761968937305612,k_Ax,12,6,18,26,56,56.00000000000001
6.7824993537534519,k_Bx,4,2,18,25,57,56.99999999999999
6.7841185022039001,k_A,18,10,19,25,56,56.00000000000001
6.7852866676909427,k_AB,12,12,18,26,56,56.00000000000001
6.7873038241720298,k_Ax,6,10,17,26,57,56.99999999999999
6.7937412958258276,k_A,2,2,18,26,56,56.00000000000001
6.7965528345763788,k_Bx,16,6,18,25,57,56.99999999999999
6.7969944757794574,k_AB,8,16,17,26,57,56.99999999999999
6.7977984804292957,k_Ax,10,14,16,26,58,57.99999999999999
6.7982834248053985,k_A,6,16,17,26,57,56.99999999999999
6.8006422057282299,k_Bx,10,8,17,25,58,57.99999999999999
6.8033880839076781,k_A,18,6,18,25,57,56.99999999999999
6.8116792978604508,k_A,10,0,19,25,56,56.00000000000001
6.8119046715607343,k_Bx,2,18,19,24,57,56.99999999999999
6.8162685470645945,k_A,0,4,20,24,56,56.00000000000001
6.8162900715690276,k_Bx,18,18,20,23,57,56.99999999999999
6.8174396143449441,k_A,10,12,21,23,56,56.00000000000001
6.8335607645724439,k_A,0,0,22,23,55,55.00000000000001
6.8341198427020178,k_Ax,2,16,21,23,56,56.00000000000001
6.8361197901599731,k_A,18,8,22,23,55,55.00000000000001
6.8400527682183414,k_A,4,4,23,23,54,54.0
6.8441432126530115,k_AB,0,4,22,24,54,54.0
6.8447111832424525,k_A,18,14,23,24,53,53.0
6.8450661997782207,k_Bx,12,16,23,23,54,54.0
6.8459860195116971,k_A,0,14,24,23,53,53.0
6.8480089095519494,k_Ax,18,8,23,23,54,54.0
6.8606359028635877,k_AB,0,0,22,24,54,54.0
6.8614658337348615,k_A,6,14,23,24,53,53.0
6.8628925798222369,k_A,2,12,24,24,52,52.0
6.8640577245271235,k_Ax,10,12,23,24,53,53.0
6.8663827885961224,k_A,8,8,24,24,52,52.0
6.8699389246313602,k_A,12,4,25,24,51,51.0
6.8715394654605317,k_A,14,10,26,24,50,50.0
6.873985359689601,k_Bx,2,8,26,23,51,51.0
6.8745244581154692,k_AB,18,14,25,24,51,51.0
6.8751967999983563,k_A,10,14,26,24,50,50.0
6.8761814228070248,k_Bx,16,12,26,23,51,51.0
6.8807582897537323,k_Ax,16,2,25,23,52,52.0
6.8858050916049169,k_A,12,2,26,23,51,51.0
6.8974917314990147,k_Ax,4,0,25,23,52,52.0
6.8995321043981699,k_A,18,8,26,23,51,51.0
6.9017138393127615,k_Bx,12,8,26,22,52,52.0
6.9119195619910325,k_Ax,6,0,25,22,53,53.0
6.9123701068099672,k_Ax,6,16,24,22,54,54.0
6.9247595338089409,k_A,2,0,25,22,53,53.0
6.9251637347540997,k_A,6,16,26,22,52,52.0
6.9290901371970639,k_Bx,8,4,26,21,53,53.0
6.9301106545922613,k_A,14,12,27,21,52,52.0
6.9338247513636428,k_AB,10,4,26,22,52,52.0
6.9363240675896174,k_A,4,8,27,22,51,51.0
6.937081110728518,k_AB,6,14,26,23,51,51.0
6.9430857303349276,k_AB,2,2,25,24,51,51.0
6.9432734506841065,k_A,4,18,26,24,50,50.0
6.9441681052758772,k_AB,0,14,25,25,50,50.0
6.9469601939859968,k_A,16,6,26,25,49,49.0
6.9528847184898428,k_Bx,6,2,26,24,50,50.0
6.9644922256723145,k_AB,2,0,25,25,50,50.0
6.9647686020662301,k_Bx,18,16,25,24,51,51.0
6.965291892455256,k_A,2,16,26,24,50,50.0
6.9676861256696476,k_Ax,8,8,25,24,51,51.0
6.9701852568817957,k_Ax,4,8,24,24,52,52.0
6.9763962817012555,k_A,4,2,25,24,51,51.0
6.9788278587955626,k_A,6,8,26,24,50,50.0
6.9808850049573064,k_Ax,18,8,25,24,51,51.0
6.9810112291337987,k_A,8,18,26,24,50,50.0
6.9816618858208566,k_A,16,14,27,24,49,49.0
6.9834949701193523,k_A,8,10,28,24,48,48.0
6.985316744296437,k_AB,8,10,27,25,48,48.0
6.9855391797664508,k_Ax,4,18,26,25,49,49.0
6.9867369103941135,k_AB,8,12,25,26,49,49.0
6.988991239805733,k_A,10,8,26,26,48,48.0
6.9916693597109782,k_Ax,18,6,25,26,49,49.0
6.9926175509772417,k_Bx,2,14,25,25,50,50.0
6.992714155224947,k_Bx,10,18,25,24,51,51.0
6.9939824156522059,k_Ax,6,12,24,24,52,52.0
6.9964425282588669,k_Ax,6,8,23,24,53,53.0
6.99713862729807,k_Ax,16,14,22,24,54,54.0
6.9986949045760607,k_Ax,18,10,21,24,55,55.00000000000001
7.0037845559684637,k_Ax,14,2,20,24,56,56.00000000000001
7.0061851568877858,k_Ax,10,8,19,24,57,56.99999999999999
7.0110606156666329,k_A,18,2,20,24,56,56.00000000000001
7.0127169939255367,k_AB,14,10,19,25,56,56.00000000000001
7.0142265390107648,k_Ax,2,12,18,25,57,56.99999999999999
7.0145352985554172,k_A,18,16,19,25,56,56.00000000000001
7.016074975728877,k_Bx,0,12,19,24,57,56.99999999999999
7.0217439613047317,k_Ax,10,2,18,24,58,57.99999999999999
7.0249259452626891,k_A,10,6,19,24,57,56.99999999999999
7.0255426028590069,k_AB,2,16,18,25,57,56.99999999999999
7.026780981961525,k_Bx,12,12,18,24,58,57.99999999999999
7.0294876135783486,k_A,18,6,19,24,57,56.99999999999999
7.0325554835574096,k_AB,10,6,18,25,57,56.99999999999999
7.0360408248715078,k_A,2,6,19,25,56,56.00000000000001
7.0432178980538707,k_A,18,0,20,25,55,55.00000000000001
7.049346205528118,k_Ax,4,2,19,25,56,56.00000000000001
7.0528475771434627,k_A,0,6,20,25,55,55.00000000000001
7.0580526926492722,k_A,14,2,21,25,54,54.0
7.0604857029662567,k_A,0,8,22,25,53,53.0
7.0609375201233053,k_Bx,8,16,22,24,54,54.0
7.0650258588366226,k_Bx,6,4,22,23,55,55.00000000000001
