Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.4974673804182475,k_B,4,12,36,32,32,32.0
5.4982116630574662,k_Ax,16,14,35,32,33,33.0
5.5005765760477363,k_Ax,4,8,34,32,34,34.0
5.5054087786648163,k_Bx,10,2,34,31,35,35.0
5.5074430446339369,k_A,10,8,35,31,34,34.0
5.509539610967515,k_A,8,8,36,31,33,33.0
5.5123331525456507,k_Ax,6,6,35,31,34,34.0
5.5250498659699741,k_Ax,2,0,34,31,35,35.0
5.5298609923345321,k_Ax,8,2,33,31,36,36.0
5.5333418134893435,k_Ax,4,4,32,31,37,37.0
5.5354832794063222,k_A,4,8,33,31,36,36.0
5.5364004113514698,k_Bx,2,14,33,30,37,37.0
5.5365676616478794,k_B,6,18,33,31,36,36.0
5.5421109050096193,k_B,0,2,33,32,35,35.0
5.5427662109431299,k_A,18,14,34,32,34,34.0
5.5553736392061541,k_A,2,0,35,32,33,33.0
5.5577153795057885,k_Ax,18,6,34,32,34,34.0
5.558237245017037,k_Ax,6,16,33,32,35,35.0
5.56059865109623,k_A,18,6,34,32,34,34.0
5.5662667928010263,k_Bx,2,2,34,31,35,35.0
5.5668079314705103,k_A,6,16,35,31,34,34.0
5.5697838603912917,k_Bx,16,4,35,30,35,35.0
5.5707160426884652,k_Ax,0,14,34,30,36,36.0
5.5730083660435641,k_Bx,16,6,34,29,37,37.0
5.5746140003510911,k_A,4,10,35,29,36,36.0
5.5751575144265111,k_Bx,4,16,35,28,37,37.0
5.5777896031475311,k_A,6,6,36,28,36,36.0
5.5778891244561111,k_Ax,12,18,35,28,37,37.0
5.5799127286463523,k_B,6,8,35,29,36,36.0
5.5857778746911908,k_Bx,0,2,35,28,37,37.0
5.5862735124824603,k_Ax,8,16,34,28,38,38.0
5.5900381146044094,k_A,0,4,35,28,37,37.0
5.5935957521447106,k_B,2,4,35,29,36,36.0
5.5945518051188268,k_B,2,14,35,30,35,35.0
5.5949276902734582,k_B,16,16,35,31,34,34.0
5.5978756278652719,k_Bx,18,4,35,30,35,35.0
5.5987587739521292,k_Ax,6,14,34,30,36,36.0
5.6087223217570008,k_B,4,0,34,31,35,35.0
5.6131115197028345,k_B,12,2,34,32,34,34.0
5.6144331256365607,k_Bx,4,12,34,31,35,35.0
5.6162959977530988,k_Bx,18,8,34,30,36,36.0
5.6173974872765795,k_B,14,12,34,31,35,35.0
5.619692061559264,k_Bx,0,8,34,30,36,36.0
5.6203738484994572,k_Ax,18,14,33,30,37,37.0
5.6222761876954586,k_Bx,14,8,33,29,38,38.0
5.6225013640753199,k_A,4,18,34,29,37,37.0
5.6230460614541915,k_A,4,16,35,29,36,36.0
5.6246700713496605,k_Ax,6,10,34,29,37,37.0
5.625179660168623,k_Ax,6,16,33,29,38,38.0
5.6257590278216334,k_B,0,16,33,30,37,37.0
5.6281605929855969,k_B,16,6,33,31,36,36.0
5.6292185911663406,k_Bx,14,12,33,30,37,37.0
5.6295281736796809,k_A,18,16,34,30,36,36.0
5.6298696803824564,k_Bx,14,16,34,29,37,37.0
5.6348073557475846,k_A,8,2,35,29,36,36.0
5.634962965417782,k_B,8,18,35,30,35,35.0
5.6393573003441677,k_B,14,2,35,31,34,34.0
5.6406922115414,k_Bx,0,12,35,30,35,35.0
5.6451767602470779,k_Bx,14,2,35,29,36,36.0
5.6596350700323157,k_Bx,0,0,35,28,37,37.0
5.6602311016631459,k_B,18,14,35,29,36,36.0
5.6631065804482965,k_Ax,2,6,34,29,37,37.0
5.6634217168401815,k_B,14,16,34,30,36,36.0
5.6636859291141981,k_A,0,18,35,30,35,35.0
5.6649683964193125,k_Ax,18,10,34,30,36,36.0
5.6658905445346095,k_Ax,16,12,33,30,37,37.0
5.6691792341591061,k_Ax,12,4,32,30,38,38.0
5.6731813856638036,k_Bx,18,2,32,29,39,39.0
5.6738448555447283,k_Bx,8,14,32,28,40,40.0
5.6755476141991785,k_B,18,8,32,29,39,39.0
5.6758733589304029,k_B,10,16,32,30,38,38.0
5.6770971905543464,k_A,0,12,33,30,37,37.0
5.6781862699376813,k_Ax,6,12,32,30,38,38.0
5.6836770597879838,k_A,2,2,33,30,37,37.0
5.6891710386970322,k_Ax,2,2,32,30,38,38.0
5.6892276748937354,k_A,16,18,33,30,37,37.0
5.6901854150716691,k_A,14,12,34,30,36,36.0
5.6929796054707378,k_Bx,0,6,34,29,37,37.0
5.694436725195251,k_Ax,10,10,33,29,38,38.0
5.6991775677088627,k_Ax,8,2,32,29,39,39.0
5.703454266142141,k_A,14,2,33,29,38,38.0
5.7063108631314385,k_B,18,4,33,30,37,37.0
5.7162634849921279,k_Bx,4,0,33,29,38,38.0
5.7168770071571009,k_Bx,10,14,33,28,39,39.0
5.7243247349716029,k_A,10,0,34,28,38,38.0
5.7371768353442523,k_B,0,0,34,29,37,37.0
5.7379841502858531,k_Bx,2,14,34,28,38,38.0
5.7438048529418326,k_B,0,2,34,29,37,37.0
5.7449253918305319,k_A,6,12,35,29,36,36.0
5.7505731948750283,k_B,2,2,35,30,35,35.0
5.7511960444823975,k_Ax,12,14,34,30,36,36.0
5.7592911249066177,k_Ax,8,0,33,30,37,37.0
5.7606155116040316,k_A,18,10,34,30,36,36.0
5.7633509012641255,k_Ax,4,6,33,30,37,37.0
5.7638172473372249,k_Bx,0,16,33,29,38,38.0
5.7656509036181109,k_B,14,8,33,30,37,37.0
5.7720492706998776,k_Ax,16,0,32,30,38,38.0
5.773634754393548,k_B,6,10,32,31,37,37.0
5.7797233671997468,k_B,16,0,32,32,36,36.0
5.7827453342293493,k_Bx,18,4,32,31,37,37.0
5.7867591826052314,k_Ax,0,4,31,31,38,38.0
5.7900631728754339,k_A,12,4,32,31,37,37.0
5.7961872627393491,k_A,18,0,33,31,36,36.0
5.7992967297592823,k_A,18,4,34,31,35,35.0
5.799735408998461,k_Ax,4,16,33,31,36,36.0
5.8019280804116358,k_Bx,2,8,33,30,37,37.0
5.8033417333705684,k_A,16,10,34,30,36,36.0
5.8039970146611299,k_B,12,14,34,31,35,35.0
5.8107208826708154,k_B,14,0,34,32,34,34.0
5.8135235523222102,k_B,4,6,34,33,33,33.0
5.8150998443340267,k_B,10,10,34,34,32,32.0
5.8171661658619831,k_Ax,10,8,33,34,33,33.0
5.8181925940523751,k_Bx,18,12,33,33,34,34.0
5.8186416371447249,k_B,4,16,33,34,33,33.0
5.8215547175186959,k_B,2,6,33,35,32,32.0
5.8226345741387275,k_B,16,12,33,36,31,31.0
5.8230589354144122,k_B,6,16,33,37,30,30.0
5.8252015738122127,k_Ax,8,8,32,37,31,31.0
5.8277126791287941,k_Ax,18,6,31,37,32,32.0
5.8299906850555274,k_A,2,8,32,37,31,31.0
5.8309275617931631,k_B,0,14,32,38,30,30.0
5.8331693667349835,k_Ax,4,8,31,38,31,31.0
5.8443377716117952,k_A,4,0,32,38,30,30.0
5.8445107853663938,k_Bx,6,18,32,37,31,31.0
5.8456692599448115,k_Bx,10,12,32,36,32,32.0
5.845769778085419,k_A,12,18,33,36,31,31.0
5.8463765690937191,k_A,16,14,34,36,30,30.0
5.8533519855741876,k_Bx,16,0,34,35,31,31.0
5.859488156565269,k_Bx,2,2,34,34,32,32.0
5.8615194790230856,k_B,8,8,34,35,31,31.0
5.8665298964470036,k_A,10,2,35,35,30,30.0
5.866566258921913,k_Ax,16,18,34,35,31,31.0
5.8712627607593806,k_A,16,2,35,35,30,30.0
5.8743396647082919,k_Bx,2,6,35,34,31,31.0
5.8766359347743107,k_Ax,2,8,34,34,32,32.0
5.8786725530158925,k_A,10,8,35,34,31,31.0
5.8803269237720812,k_Bx,6,10,35,33,32,32.0
5.8808403414283843,k_B,0,16,35,34,31,31.0
5.8809675269224568,k_Bx,10,18,35,33,32,32.0
5.8812854413682967,k_Bx,16,16,35,32,33,33.0
5.8860264091527323,k_Ax,14,2,34,32,34,34.0
5.8863863601743942,k_Bx,14,16,34,31,35,35.0
5.8883698458575298,k_Ax,10,8,33,31,36,36.0
5.8921301960445049,k_Ax,6,4,32,31,37,37.0
5.8955572470069013,k_B,10,4,32,32,36,36.0
5.8974923812755264,k_B,10,8,32,33,35,35.0
5.8978439909099372,k_B,14,16,32,34,34,34.0
5.8987444523854435,k_A,2,14,33,34,33,33.0
5.9082900742741344,k_B,6,0,33,35,32,32.0
5.915633578452165,k_A,16,0,34,35,31,31.0
5.921271752619778,k_A,8,2,35,35,30,30.0
5.9234887221391963,k_B,4,8,35,36,29,28.999999999999996
5.926055758461211,k_A,18,6,36,36,28,28.000000000000004
5.9320012225508227,k_B,4,2,36,37,27,27.0
5.9411074110538502,k_B,8,0,36,38,26,26.0
5.9432303262985737,k_Bx,14,8,36,37,27,27.0
5.9511679920730058,k_Bx,14,0,36,36,28,28.000000000000004
5.9523519976500419,k_B,10,12,36,37,27,27.0
5.9523920771881063,k_B,16,18,36,38,26,26.0
5.9545686750085993,k_A,12,8,37,38,25,25.0
5.957068266994483,k_B,0,8,37,39,24,24.0
5.959785840109098,k_Bx,16,6,37,38,25,25.0
5.964274505318631,k_Bx,2,4,37,37,26,26.0
5.9645337739415814,k_Ax,2,18,36,37,27,27.0
5.9681420216292906,k_A,16,4,37,37,26,26.0
5.9688870530686664,k_Bx,12,14,37,36,27,27.0
5.9709275238848614,k_Ax,16,8,36,36,28,28.000000000000004
5.9731059826097086,k_Ax,12,8,35,36,29,28.999999999999996
5.9755032721152324,k_Bx,4,8,35,35,30,30.0
5.9763610504360232,k_B,6,14,35,36,29,28.999999999999996
5.9814016106892351,k_Ax,16,2,34,36,30,30.0
5.9845428730713426,k_B,2,6,34,37,29,28.999999999999996
5.9847000377451183,k_Bx,8,18,34,36,30,30.0
5.9874273752364955,k_A,16,6,35,36,29,28.999999999999996
5.9880218277758814,k_Bx,2,16,35,35,30,30.0
5.9895530009767031,k_B,14,10,35,36,29,28.999999999999996
5.989993785455634,k_Ax,12,16,34,36,30,30.0
5.995426989391186,k_Bx,12,2,34,35,31,31.0
5.9967364171590143,k_B,4,12,34,36,30,30.0
5.9981039138930337,k_Bx,2,12,34,35,31,31.0
6.0027838252023678,k_A,18,2,35,35,30,30.0
6.0051189065209272,k_Bx,6,8,35,34,31,31.0
6.0055921536792871,k_Bx,10,16,35,33,32,32.0
6.0083657192670792,k_Ax,14,6,34,33,33,33.0
6.0102229262139044,k_Bx,18,8,34,32,34,34.0
6.010328028670517,k_A,10,18,35,32,33,33.0
6.0118081447240668,k_Bx,14,10,35,31,34,34.0
6.018380282002628,k_Bx,0,2,35,30,35,35.0
6.0191536080999146,k_B,10,14,35,31,34,34.0
6.0204036290121721,k_B,2,12,35,32,33,33.0
6.0218970591702092,k_Bx,12,10,35,31,34,34.0
6.0270405947629486,k_B,12,2,35,32,33,33.0
6.0288667249643666,k_B,18,8,35,33,32,32.0
6.0314955870539029,k_Ax,16,6,34,33,33,33.0
6.032724028644064,k_Bx,4,12,34,32,34,34.0
6.0361653053605151,k_Ax,16,4,33,32,35,35.0
6.039976274324097,k_B,6,4,33,33,34,34.0
6.0407357291518986,k_A,12,14,34,33,33,33.0
6.0438975139478917,k_Bx,2,6,34,32,34,34.0
6.0443345433213089,k_B,10,16,34,33,33,33.0
6.046967802751146,k_B,14,6,34,34,32,32.0
6.0474923950113784,k_Bx,6,16,34,33,33,33.0
6.0483737872022116,k_Bx,4,14,34,32,34,34.0
6.0487273048598533,k_Bx,14,16,34,31,35,35.0
6.0506355753241108,k_A,16,8,35,31,34,34.0
6.0515878964112151,k_Ax,2,14,34,31,35,35.0
6.0521455021015962,k_Bx,4,16,34,30,36,36.0
6.0522677708294603,k_A,8,18,35,30,35,35.0
6.0543490161543208,k_A,12,8,36,30,34,34.0
6.0592987313891102,k_B,14,2,36,31,33,33.0
6.0599690154040013,k_Bx,0,16,36,30,34,34.0
6.0600595357810869,k_Ax,10,18,35,30,35,35.0
6.0627958157985899,k_Bx,14,6,35,29,36,36.0
6.065591674795674,k_Bx,12,6,35,28,37,37.0
6.0679637818297385,k_B,2,8,35,29,36,36.0
6.0687344979801674,k_Ax,12,14,34,29,37,37.0
6.0717758782520015,k_Ax,6,6,33,29,38,38.0
6.076925758308489,k_Bx,12,2,33,28,39,39.0
6.0808475045816053,k_Bx,6,4,33,27,40,40.0
6.0857621896765277,k_Bx,14,2,33,26,41,41.0
6.0874729341202212,k_Bx,2,10,33,25,42,42.0
6.0937919902378912,k_B,0,2,33,26,41,41.0
6.0948242882003472,k_A,18,12,34,26,40,40.0
6.0950175833619733,k_B,2,18,34,27,39,39.0
6.0953405197466353,k_A,14,16,35,27,38,38.0
6.0956905737708045,k_A,12,16,36,27,37,37.0
6.1012991653983164,k_Ax,8,2,35,27,38,38.0
6.1039200909911315,k_A,12,6,36,27,37,37.0
6.1049152796530599,k_Ax,18,12,35,27,38,38.0
6.1053450919793111,k_B,6,16,35,28,37,37.0
6.1078285880968481,k_B,14,6,35,29,36,36.0
6.110828428871649,k_B,2,6,35,30,35,35.0
6.1115352043758833,k_A,12,14,36,30,34,34.0
6.1139409278504573,k_Bx,0,8,36,29,35,35.0
6.1161547533900453,k_B,4,8,36,30,34,34.0
6.1191385026827181,k_Bx,4,6,36,29,35,35.0
6.1250419421622118,k_Ax,6,2,35,29,36,36.0
6.1271598820859028,k_A,6,8,36,29,35,35.0
6.1301577982860183,k_Bx,2,6,36,28,36,36.0
6.1321474176094268,k_Bx,10,8,36,27,37,37.0
6.1344231404142047,k_A,0,8,37,27,36,36.0
6.1354652486304451,k_Ax,14,12,36,27,37,37.0
6.136241076341169,k_Bx,6,14,36,26,38,38.0
6.1433484215367509,k_Ax,16,0,35,26,39,39.0
6.1452376096890049,k_A,14,8,36,26,38,38.0
6.1469507183414782,k_B,2,10,36,27,37,37.0
6.1496205388922389,k_B,6,6,36,28,36,36.0
6.1569059842428597,k_B,14,0,36,29,35,35.0
6.1596346830286262,k_Ax,8,6,35,29,36,36.0
6.1611263800673628,k_B,12,10,35,30,35,35.0
6.161369450263269,k_Ax,0,18,34,30,36,36.0
6.1644090485345959,k_B,0,6,34,31,35,35.0
6.1655049537871065,k_B,14,12,34,32,34,34.0
6.1686757383340192,k_Ax,18,4,33,32,35,35.0
6.1697781307789592,k_Bx,14,12,33,31,36,36.0
6.1741737380508388,k_Ax,18,2,32,31,37,37.0
6.1744712578676255,k_B,16,16,32,32,36,36.0
6.1747918779243225,k_Ax,14,16,31,32,37,37.0
6.1778450172394299,k_B,18,4,31,33,36,36.0
6.1860665741775795,k_Ax,12,0,30,33,37,37.0
6.1893626628926182,k_Ax,12,4,29,33,38,38.0
6.189524903367448,k_A,6,18,30,33,37,37.0
6.1928304654129267,k_A,12,4,31,33,36,36.0
6.1930015239257843,k_Ax,4,18,30,33,37,37.0
6.1939868711288941,k_B,18,12,30,34,36,36.0
6.1974547989094244,k_Ax,8,4,29,34,37,37.0
6.2039114998616363,k_Bx,0,2,29,33,38,38.0
6.2041652183967937,k_A,0,18,30,33,37,37.0
6.204899313455476,k_A,8,14,31,33,36,36.0
6.2131070487478901,k_A,12,0,32,33,35,35.0
6.2147088675061699,k_A,6,10,33,33,34,34.0
6.21498513277899,k_Ax,18,16,32,33,35,35.0
6.2307444415408924,k_Bx,0,0,32,32,36,36.0
6.2345645240021872,k_A,2,4,33,32,35,35.0
6.2361452009199976,k_Bx,8,10,33,31,36,36.0
6.2415625562767127,k_A,6,2,34,31,35,35.0
6.2464641922919171,k_A,12,2,35,31,34,34.0
6.2523008202716301,k_B,2,2,35,32,33,33.0
6.2552685030416821,k_B,2,6,35,33,32,32.0
6.25567892449134,k_Bx,10,16,35,32,33,33.0
6.2602425063879856,k_A,18,2,36,32,32,32.0
6.2610582695786388,k_Bx,10,14,36,31,33,33.0
6.2626555666132324,k_A,14,10,37,31,32,32.0
6.264155429736892,k_Ax,18,10,36,31,33,33.0
6.2719519004382978,k_Ax,12,0,35,31,34,34.0
6.2782893114489022,k_Ax,18,0,34,31,35,35.0
6.2796997157487828,k_Ax,0,12,33,31,36,36.0
6.2800186918979319,k_B,14,16,33,32,35,35.0
6.2895525572693245,k_Ax,4,0,32,32,36,36.0
6.2935597138019563,k_B,0,4,32,33,35,35.0
6.2944568083059744,k_A,4,14,33,33,34,34.0
6.2959230082990461,k_A,18,10,34,33,33,33.0
6.3035466307433614,k_A,12,0,35,33,32,32.0
6.3088817438439113,k_A,8,2,36,33,31,31.0
6.3099451107700384,k_Bx,18,12,36,32,32,32.0
6.3131904247971686,k_Bx,18,4,36,31,33,33.0
6.3213077930399439,k_Bx,8,0,36,30,34,34.0
6.3232103706009894,k_Ax,16,8,35,30,35,35.0
6.3277881061605186,k_B,14,2,35,31,34,34.0
6.3304893507589357,k_A,10,6,36,31,33,33.0
6.3305998581439633,k_A,10,18,37,31,32,32.0
6.3317710108102281,k_Ax,12,12,36,31,33,33.0
6.3370701008415447,k_Ax,6,2,35,31,34,34.0
6.3376548126100785,k_B,0,16,35,32,33,33.0
6.3458065379615611,k_A,8,0,36,32,32,32.0
6.354042245752531,k_Ax,8,0,35,32,33,33.0
6.3563380056188352,k_Bx,2,8,35,31,34,34.0
6.3601466956215669,k_A,6,4,36,31,33,33.0
6.3605792301667616,k_A,8,16,37,31,32,32.0
6.360661201923925,k_Ax,12,18,36,31,33,33.0
6.36100422406858,k_Bx,14,16,36,30,34,34.0
6.3642948317134884,k_B,16,4,36,31,33,33.0
6.3671077641692131,k_B,8,6,36,32,32,32.0
6.3709554467599974,k_Ax,6,4,35,32,33,33.0
6.3716874236206449,k_B,10,14,35,33,32,32.0
6.3758317806856857,k_Ax,2,4,34,33,33,33.0
6.3864338106262961,k_Ax,2,0,33,33,34,34.0
6.397125817253877,k_A,2,0,34,33,33,33.0
6.3979862820725817,k_Ax,4,14,33,33,34,34.0
6.399800183529492,k_Bx,0,10,33,32,35,35.0
6.4082116371616857,k_Bx,6,0,33,31,36,36.0
6.4089499827376599,k_Ax,8,14,32,31,37,37.0
6.4098054653282022,k_A,4,14,33,31,36,36.0
6.4114520111454754,k_Ax,6,10,32,31,37,37.0
6.4129076144519743,k_Ax,14,10,31,31,38,38.0
6.4140828751621104,k_Ax,6,12,30,31,39,39.0
6.4150198598675132,k_A,18,12,31,31,38,38.0
6.4246510780967387,k_A,4,0,32,31,37,37.0
6.4277315305848681,k_B,18,4,32,32,36,36.0
6.4284801121420401,k_A,8,14,33,32,35,35.0
6.4305407159595118,k_Ax,12,8,32,32,36,36.0
6.4450360653901857,k_A,0,0,33,32,35,35.0
6.4459005324773457,k_A,2,14,34,32,34,34.0
6.4490199232208374,k_Bx,2,6,34,31,35,35.0
6.4522539396514462,k_Bx,18,4,34,30,36,36.0
6.452494067301549,k_Ax,0,18,33,30,37,37.0
6.4566907027884275,k_A,2,4,34,30,36,36.0
6.4606316265495538,k_A,6,4,35,30,35,35.0
6.4618020528592925,k_B,6,12,35,31,34,34.0
6.4625067579652704,k_Ax,14,14,34,31,35,35.0
6.4653239654616277,k_Ax,10,6,33,31,36,36.0
6.4693698046960879,k_A,4,4,34,31,35,35.0
6.4707096190168611,k_B,0,12,34,32,34,34.0
6.4707230956704231,k_Bx,18,18,34,31,35,35.0
6.471276840841738,k_A,4,16,35,31,34,34.0
6.474903911609811,k_Ax,14,4,34,31,35,35.0
6.4758320226866077,k_Bx,0,14,34,30,36,36.0
6.4761323420682402,k_B,18,16,34,31,35,35.0
6.4763985553680339,k_B,0,18,34,32,34,34.0
6.485848965150792,k_B,6,0,34,33,33,33.0
6.4935385533128418,k_Bx,14,0,34,32,34,34.0
6.5050410479234513,k_Ax,2,0,33,32,35,35.0
6.5067235277249136,k_Ax,4,10,32,32,36,36.0
6.5124349344939105,k_B,0,2,32,33,35,35.0
6.513613643656611,k_Bx,6,12,32,32,36,36.0
6.5137559213034235,k_Ax,8,18,31,32,37,37.0
6.5140976698489839,k_B,14,16,31,33,36,36.0
6.518877775645473,k_Ax,12,2,30,33,37,37.0
6.5210641680779995,k_Bx,8,8,30,32,38,38.0
6.5213935212628416,k_Bx,14,16,30,31,39,39.0
6.5248454127497917,k_B,14,4,30,32,38,38.0
6.5266901006678371,k_Bx,18,8,30,31,39,39.0
6.5270919843963116,k_B,10,16,30,32,38,38.0
6.5274548750641248,k_A,14,16,31,32,37,37.0
6.5305090816016733,k_A,4,6,32,32,36,36.0
6.531980115927877,k_Bx,10,10,32,31,37,37.0
6.5359893015643094,k_Ax,4,4,31,31,38,38.0
6.5385840050281399,k_A,16,6,32,31,37,37.0
6.5432718427867602,k_B,12,2,32,32,36,36.0
6.5439416835047188,k_Bx,10,14,32,31,37,37.0
6.5456337695615598,k_B,4,10,32,32,36,36.0
6.5504295499356546,k_Bx,12,2,32,31,37,37.0
6.5515714864508618,k_B,6,12,32,32,36,36.0
6.552585490585928,k_A,14,12,33,32,35,35.0
6.5538818889309036,k_Ax,18,10,32,32,36,36.0
6.555687119666203,k_A,0,10,33,32,35,35.0
6.5566980096271976,k_B,12,12,33,33,34,34.0
6.5581426379381105,k_Bx,12,10,33,32,35,35.0
6.5591516972875699,k_Bx,12,12,33,31,36,36.0
6.5606704266947284,k_B,10,10,33,32,35,35.0
6.5613353755421535,k_Ax,12,14,32,32,36,36.0
6.5640369515926889,k_Ax,12,6,31,32,37,37.0
6.5647504035155784,k_A,10,14,32,32,36,36.0
6.5649024269493621,k_B,8,18,32,33,35,35.0
6.5651597664411385,k_Bx,0,18,32,32,36,36.0
6.5660265424590172,k_B,0,14,32,33,35,35.0
6.5668716049649936,k_Ax,2,14,31,33,36,36.0
6.5681584533578352,k_B,18,10,31,34,35,35.0
6.5690605012067893,k_Bx,0,14,31,33,36,36.0
6.5788652698878698,k_Ax,4,0,30,33,37,37.0
6.5790147253724367,k_Bx,8,18,30,32,38,38.0
6.579358538829684,k_Bx,16,16,30,31,39,39.0
6.5834332995150664,k_Bx,0,4,30,30,40,40.0
6.5878939083395514,k_Bx,14,2,30,29,41,41.0
6.5890392901385804,k_B,4,12,30,30,40,40.0
6.5898925771386061,k_A,2,14,31,30,39,39.0
6.5900973315426628,k_B,4,18,31,31,38,38.0
6.5917650865569914,k_Ax,0,10,30,31,39,39.0
6.6003833610550622,k_Bx,6,0,30,30,40,40.0
6.6037161727066165,k_B,8,4,30,31,39,39.0
6.6053517943257996,k_B,0,10,30,32,38,38.0
6.6054624819238201,k_A,12,18,31,32,37,37.0
6.6055997066578778,k_B,8,18,31,33,36,36.0
6.6093679909804255,k_Ax,2,4,30,33,37,37.0
6.6118401634511521,k_B,12,6,30,34,36,36.0
6.6137455022953286,k_A,12,8,31,34,35,35.0
6.6137777619824147,k_A,18,18,32,34,34,34.0
6.6137953452835205,k_Ax,18,18,31,34,35,35.0
6.6171992635732764,k_Bx,8,4,31,33,36,36.0
6.6207056092296686,k_B,4,4,31,34,35,35.0
6.6222833853588945,k_A,6,10,32,34,34,34.0
6.6296390356769308,k_B,8,0,32,35,33,33.0
6.6319402292472525,k_A,2,8,33,35,32,32.0
6.6343339332986062,k_Ax,18,6,32,35,33,33.0
6.6361616802971408,k_B,16,8,32,36,32,32.0
6.6386049699174876,k_Ax,16,6,31,36,33,33.0
6.6393301355401695,k_Ax,10,14,30,36,34,34.0
6.6467702483027491,k_Ax,10,0,29,36,35,35.0
6.6502922253638976,k_Ax,6,4,28,36,36,36.0
6.6575552474310689,k_B,10,0,28,37,35,35.0
6.6584048903088267,k_Ax,2,14,27,37,36,36.0
6.6603334382917758,k_B,10,8,27,38,35,35.0
6.6606323362596083,k_A,16,16,28,38,34,34.0
6.6610565892581635,k_Ax,4,16,27,38,35,35.0
6.6629433598276782,k_Ax,14,8,26,38,36,36.0
6.6670757421484819,k_Ax,18,2,25,38,37,37.0
6.6678623019451955,k_Ax,4,14,24,38,38,38.0
6.6696494798217758,k_Bx,16,8,24,37,39,39.0
6.6702469032130152,k_B,12,14,24,38,38,38.0
6.6718097883820118,k_Bx,4,10,24,37,39,39.0
6.6727146110583853,k_Ax,18,12,23,37,40,40.0
6.6752042713712116,k_B,10,6,23,38,39,39.0
6.6754608405909002,k_Bx,18,16,23,37,40,40.0
6.6780428503748404,k_Bx,8,6,23,36,41,41.0
6.6831089082186885,k_A,6,2,24,36,40,40.0
6.6855469228965196,k_Bx,14,6,24,35,41,41.0
6.6904478608702922,k_Ax,10,2,23,35,42,42.0
6.6954257676428579,k_Ax,8,2,22,35,43,43.0
6.696512607417004,k_Bx,6,12,22,34,44,44.0
6.6981919078453576,k_A,18,8,23,34,43,43.0
6.6994037777125843,k_Bx,18,10,23,33,44,44.0
6.7008049035460999,k_Bx,10,10,23,32,45,45.0
6.7020458777634202,k_Ax,16,10,22,32,46,46.0
6.7074742527496474,k_Bx,0,2,22,31,47,47.0
6.708411759386494,k_A,12,12,23,31,46,46.0
6.7119901486903712,k_B,0,4,23,32,45,45.0
6.7146414409175028,k_Ax,4,6,22,32,46,46.0
6.7146801729788921,k_Bx,16,18,22,31,47,47.0
6.7148569635215267,k_Bx,2,18,22,30,48,48.0
6.7177159064186451,k_B,18,4,22,31,47,47.0
6.7196235621855758,k_Bx,10,8,22,30,48,48.0
6.7200104247766408,k_Bx,6,16,22,29,49,49.0
6.7230550588010871,k_Ax,12,4,21,29,50,50.0
6.7236847674646549,k_A,10,14,22,29,49,49.0
6.7271660113199108,k_B,2,4,22,30,48,48.0
6.7274643242242265,k_Ax,16,16,21,30,49,49.0
6.7367647300844462,k_A,4,0,22,30,48,48.0
6.7372786984809947,k_A,2,16,23,30,47,47.0
6.7410234891269516,k_Bx,0,4,23,29,48,48.0
6.7422410882739134,k_B,16,10,23,30,47,47.0
6.7423122625960907,k_Ax,14,18,22,30,48,48.0
6.7423729496465352,k_A,16,18,23,30,47,47.0
6.7437711214161267,k_A,10,10,24,30,46,46.0
6.7467816181748184,k_Bx,14,4,24,29,47,47.0
6.7478057037260912,k_Bx,8,12,24,28,48,48.0
6.7540518861340848,k_A,16,0,25,28,47,47.0
6.7557027235899376,k_Ax,18,8,24,28,48,48.0
6.7560114426076101,k_A,16,16,25,28,47,47.0
6.7560703800721811,k_B,14,18,25,29,46,46.0
6.7593552659550324,k_Bx,10,4,25,28,47,47.0
6.7741271330850372,k_Ax,0,0,24,28,48,48.0
6.7750204889189636,k_Ax,12,12,23,28,49,49.0
6.7764482214858726,k_Ax,6,10,22,28,50,50.0
6.7768232480771564,k_A,6,16,23,28,49,49.0
6.7782494486509783,k_A,6,10,24,28,48,48.0
6.7789948254604351,k_B,0,14,24,29,47,47.0
6.7797157993643253,k_A,2,14,25,29,46,46.0
6.780240391644317,k_B,14,14,25,30,45,45.0
6.7812997528262855,k_Bx,2,12,25,29,46,46.0
6.7914617832725082,k_A,2,0,26,29,45,45.0
6.7952171996700681,k_B,0,4,26,30,44,44.0
6.7965525928957691,k_Ax,10,10,25,30,45,45.0
6.7978055305902192,k_A,14,10,26,30,44,44.0
6.8017916477806182,k_A,18,2,27,30,43,43.0
6.8057217781806898,k_Bx,0,4,27,29,44,44.0
6.806018732176442,k_Ax,16,16,26,29,45,45.0
6.8068084597367866,k_A,18,12,27,29,44,44.0
6.8094205216278052,k_Bx,6,6,27,28,45,45.0
6.8173248976250846,k_Bx,8,0,27,27,46,46.0
6.8330508308004632,k_A,0,0,28,27,45,45.0
6.8369282973723005,k_A,0,4,29,27,44,44.0
6.8383554782360916,k_Ax,6,10,28,27,45,45.0
6.839229748109263,k_A,12,12,29,27,44,44.0
6.8399378422913868,k_A,4,14,30,27,43,43.0
6.8407832813971421,k_Ax,12,12,29,27,44,44.0
6.8409600365277443,k_B,2,18,29,28,43,43.0
6.8436151472008566,k_A,6,6,30,28,42,42.0
6.8449494695177924,k_A,10,10,31,28,41,41.0
