Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.5249544859292259,k_Bx,2,14,34,30,36,36.0
7.5266791651877112,k_A,12,8,35,30,35,35.0
7.5267851595976509,k_B,8,18,35,31,34,34.0
7.5281693813353456,k_B,4,10,35,32,33,33.0
7.5377890434520172,k_Ax,2,0,34,32,34,34.0
7.5400308411055166,k_A,12,6,35,32,33,33.0
7.5440367162902104,k_Ax,14,2,34,32,34,34.0
7.5441854153404559,k_Ax,4,18,33,32,35,35.0
7.5468544540329603,k_A,18,4,34,32,34,34.0
7.5473364305177881,k_A,0,16,35,32,33,33.0
7.5483629607331322,k_A,6,12,36,32,32,32.0
7.5485556076487361,k_B,2,18,36,33,31,31.0
7.5486732900989253,k_Bx,8,18,36,32,32,32.0
7.5511265791373248,k_Bx,4,6,36,31,33,33.0
7.5522586068086497,k_A,0,12,37,31,32,32.0
7.5526126864751975,k_Ax,10,16,36,31,33,33.0
7.5530535301860207,k_B,4,16,36,32,32,32.0
7.5538544800489102,k_B,18,12,36,33,31,31.0
7.5546073156601325,k_B,2,14,36,34,30,30.0
7.5562555053125831,k_A,14,8,37,34,29,28.999999999999996
7.5597631611388536,k_B,0,4,37,35,28,28.000000000000004
7.5608539677469784,k_A,4,12,38,35,27,27.0
7.562785042353231,k_B,2,8,38,36,26,26.0
7.5653900278813575,k_A,2,6,39,36,25,25.0
7.566377049777067,k_A,12,12,40,36,24,24.0
7.571211717327941,k_Bx,6,2,40,35,25,25.0
7.5715748733325494,k_A,14,16,41,35,24,24.0
7.5718921731836586,k_A,16,16,42,35,23,23.0
7.5727020898405506,k_Bx,2,14,42,34,24,24.0
7.5737737829189697,k_Ax,4,12,41,34,25,25.0
7.5754940031271936,k_Ax,12,8,40,34,26,26.0
7.5795302102125266,k_B,12,2,40,35,25,25.0
7.5811928640688748,k_Bx,16,8,40,34,26,26.0
7.5849490958371879,k_A,18,2,41,34,25,25.0
7.5868027805815563,k_Bx,10,8,41,33,26,26.0
7.586808925301642,k_Bx,18,18,41,32,27,27.0
7.5985464975774972,k_Ax,0,0,40,32,28,28.000000000000004
7.6002403078023191,k_B,12,8,40,33,27,27.0
7.600320751895091,k_Bx,14,18,40,32,28,28.000000000000004
7.6156650040781697,k_A,0,0,41,32,27,27.0
7.6168979095014455,k_A,18,10,42,32,26,26.0
7.6195052338710196,k_A,4,6,43,32,25,25.0
7.6221681319875971,k_Ax,2,6,42,32,26,26.0
7.6246268180895864,k_Ax,8,6,41,32,27,27.0
7.6285932829897964,k_B,14,2,41,33,26,26.0
7.6293540164383824,k_Ax,6,14,40,33,27,27.0
7.6337603774748128,k_B,8,2,40,34,26,26.0
7.6371833393113535,k_Ax,8,4,39,34,27,27.0
7.6387454316102783,k_A,0,10,40,34,26,26.0
7.6408283941375075,k_Bx,2,8,40,33,27,27.0
7.642142907899256,k_Ax,12,10,39,33,28,28.000000000000004
7.6491502024926872,k_Bx,10,0,39,32,29,28.999999999999996
7.6531925933157829,k_Bx,14,2,39,31,30,30.0
7.6576807202646675,k_B,6,2,39,32,29,28.999999999999996
7.6604388904413092,k_Ax,0,6,38,32,30,30.0
7.6637849690842366,k_A,8,4,39,32,29,28.999999999999996
7.6652644936557435,k_Bx,2,10,39,31,30,30.0
7.6679925482213624,k_B,0,6,39,32,29,28.999999999999996
7.6709704148661988,k_Bx,14,4,39,31,30,30.0
7.6730209285578415,k_A,2,8,40,31,29,28.999999999999996
7.677034718079975,k_B,14,2,40,32,28,28.000000000000004
7.6771916359421102,k_B,8,18,40,33,27,27.0
7.6773236790131936,k_Ax,12,18,39,33,28,28.000000000000004
7.6833046424135523,k_B,12,0,39,34,27,27.0
7.6878068009670324,k_Bx,10,2,39,33,28,28.000000000000004
7.693809208088334,k_Ax,14,0,38,33,29,28.999999999999996
7.6952611428843989,k_B,2,10,38,34,28,28.000000000000004
7.6955447506811403,k_Ax,0,18,37,34,29,28.999999999999996
7.6960127179661386,k_Bx,6,16,37,33,30,30.0
7.6970683679296403,k_Bx,8,12,37,32,31,31.0
7.6983473728750624,k_Ax,14,10,36,32,32,32.0
7.6987891926353029,k_B,6,16,36,33,31,31.0
7.6988247046885085,k_B,16,18,36,34,30,30.0
7.7052414051876639,k_B,10,0,36,35,29,28.999999999999996
7.7060861306637962,k_Bx,0,14,36,34,30,30.0
7.7115429644430318,k_Bx,0,2,36,33,31,31.0
7.7118883107443974,k_Bx,12,16,36,32,32,32.0
7.713360874331725,k_Bx,4,10,36,31,33,33.0
7.7155990742159171,k_Bx,16,6,36,30,34,34.0
7.721444664171111,k_B,14,0,36,31,33,33.0
7.7294005602745859,k_Bx,4,0,36,30,34,34.0
7.7319207182576886,k_Bx,6,6,36,29,35,35.0
7.7341418765292724,k_Ax,14,6,35,29,36,36.0
7.7383923277536759,k_A,10,2,36,29,35,35.0
7.7394356370867028,k_B,4,12,36,30,34,34.0
7.7402407482572242,k_B,0,14,36,31,33,33.0
7.7408140038588034,k_A,16,14,37,31,32,32.0
7.7408193932152685,k_B,18,18,37,32,31,31.0
7.744636168760481,k_Bx,0,4,37,31,32,32.0
7.7462348822771094,k_A,16,8,38,31,31,31.0
7.7499601630952872,k_B,0,4,38,32,30,30.0
7.7539292414344088,k_Ax,18,2,37,32,31,31.0
7.7605900585181242,k_Bx,10,0,37,31,32,32.0
7.7642632105639224,k_B,18,2,37,32,31,31.0
7.7652944218314834,k_Bx,4,12,37,31,32,32.0
7.7656712977244009,k_A,10,16,38,31,31,31.0
7.766134634966579,k_Ax,0,16,37,31,32,32.0
7.766363936345579,k_B,0,18,37,32,31,31.0
7.7669787585469816,k_A,10,14,38,32,30,30.0
7.7691533741598366,k_B,14,6,38,33,29,28.999999999999996
7.7708669821029703,k_B,10,8,38,34,28,28.000000000000004
7.7714321354650373,k_Bx,14,14,38,33,29,28.999999999999996
7.7733226593298381,k_Ax,4,8,37,33,30,30.0
7.7753837139065656,k_Ax,18,6,36,33,31,31.0
7.7759216654369787,k_B,14,14,36,34,30,30.0
7.776818021228002,k_B,8,12,36,35,29,28.999999999999996
7.7794045035130583,k_Ax,4,6,35,35,30,30.0
7.7830163619929822,k_Ax,2,4,34,35,31,31.0
7.7896349807293097,k_A,10,0,35,35,30,30.0
7.7959343789098527,k_Bx,12,0,35,34,31,31.0
7.7989540919924938,k_A,12,4,36,34,30,30.0
7.8023569949798075,k_B,4,4,36,35,29,28.999999999999996
7.8033135600999044,k_Ax,6,12,35,35,30,30.0
7.8039748213801436,k_A,6,14,36,35,29,28.999999999999996
7.8048045739575507,k_Bx,14,12,36,34,30,30.0
7.8062133642540283,k_A,4,10,37,34,29,28.999999999999996
7.8071311004005572,k_Bx,8,12,37,33,30,30.0
7.8123827795752128,k_A,0,2,38,33,29,28.999999999999996
7.8136315475880869,k_A,14,10,39,33,28,28.000000000000004
7.8139880329793705,k_Ax,10,16,38,33,29,28.999999999999996
7.8146089401873109,k_Ax,10,14,37,33,30,30.0
7.8146759026000456,k_A,14,18,38,33,29,28.999999999999996
7.8223094763252146,k_B,4,0,38,34,28,28.000000000000004
7.8243762421389249,k_A,0,8,39,34,27,27.0
7.8251029765699744,k_Ax,4,14,38,34,28,28.000000000000004
7.8268129258257186,k_Ax,14,8,37,34,29,28.999999999999996
7.8269666460495619,k_B,4,18,37,35,28,28.000000000000004
7.8286595789111111,k_A,14,8,38,35,27,27.0
7.8325492556342571,k_A,2,4,39,35,26,26.0
7.8356124220064478,k_Ax,18,4,38,35,27,27.0
7.8361374298841708,k_Ax,16,14,37,35,28,28.000000000000004
7.8396226994637876,k_A,10,4,38,35,27,27.0
7.8430978272474334,k_Ax,10,4,37,35,28,28.000000000000004
7.8475314131192668,k_Bx,12,2,37,34,29,28.999999999999996
7.848985195491883,k_Ax,4,10,36,34,30,30.0
7.8510294931622981,k_Ax,0,8,35,34,31,31.0
7.8525079436985141,k_Bx,2,10,35,33,32,32.0
7.8589168670518745,k_A,12,0,36,33,31,31.0
7.8617813901315294,k_A,2,6,37,33,30,30.0
7.8630800074300762,k_A,12,10,38,33,29,28.999999999999996
7.8643159520875203,k_Ax,16,10,37,33,30,30.0
7.8646498481403029,k_A,10,16,38,33,29,28.999999999999996
7.8668685233464313,k_A,18,6,39,33,28,28.000000000000004
7.8689963433826584,k_B,0,8,39,34,27,27.0
7.8695083459968256,k_B,16,14,39,35,26,26.0
7.870673801923795,k_Bx,2,12,39,34,27,27.0
7.873505651273053,k_A,4,6,40,34,26,26.0
7.8742287750719067,k_B,2,14,40,35,25,25.0
7.8748039648090211,k_Ax,12,14,39,35,26,26.0
7.8756630590973158,k_B,14,12,39,36,25,25.0
7.8763028229840231,k_A,10,14,40,36,24,24.0
7.8780094930676761,k_A,18,8,41,36,23,23.0
7.8978548671208602,k_Ax,0,0,40,36,24,24.0
7.8996557334878279,k_Bx,12,8,40,35,25,25.0
7.9011415933811477,k_B,4,10,40,36,24,24.0
7.9029028908571863,k_B,12,8,40,37,23,23.0
7.9035627161883699,k_Bx,8,14,40,36,24,24.0
7.9102818790425724,k_Ax,10,0,39,36,25,25.0
7.9119972091774553,k_Ax,14,8,38,36,26,26.0
7.913212955860506,k_Ax,18,10,37,36,27,27.0
7.9170262983939335,k_Bx,0,4,37,35,28,28.000000000000004
7.9176235412856064,k_Ax,10,14,36,35,29,28.999999999999996
7.9194966494969137,k_B,6,8,36,36,28,28.000000000000004
7.9248534138123281,k_Ax,18,0,35,36,29,28.999999999999996
7.9365761451975736,k_A,0,0,36,36,28,28.000000000000004
7.9372477492079181,k_Ax,6,14,35,36,29,28.999999999999996
7.9374616304190768,k_Bx,18,16,35,35,30,30.0
7.9379136006947961,k_A,0,16,36,35,29,28.999999999999996
7.9406166889916703,k_Ax,2,6,35,35,30,30.0
7.9410401678118951,k_Ax,2,16,34,35,31,31.0
7.9416544582333186,k_A,10,14,35,35,30,30.0
7.9418686827995053,k_B,18,16,35,36,29,28.999999999999996
7.9445247179088048,k_A,2,6,36,36,28,28.000000000000004
7.9463528929643523,k_Bx,10,8,36,35,29,28.999999999999996
7.954799678659966,k_Bx,4,0,36,34,30,30.0
7.9584174227471909,k_A,0,4,37,34,29,28.999999999999996
7.9596498355287819,k_B,16,10,37,35,28,28.000000000000004
7.9659666430534877,k_B,10,0,37,36,27,27.0
7.9689553699932647,k_Bx,16,4,37,35,28,28.000000000000004
7.968967256081906,k_Bx,18,18,37,34,29,28.999999999999996
7.9733610355610685,k_Ax,10,2,36,34,30,30.0
7.9762179332216476,k_B,16,4,36,35,29,28.999999999999996
7.9857165068814737,k_B,2,0,36,36,28,28.000000000000004
7.9865201911882631,k_Bx,0,14,36,35,29,28.999999999999996
7.9868624098428045,k_Ax,10,16,35,35,30,30.0
7.9877612569377376,k_Bx,14,12,35,34,31,31.0
7.9886789623408498,k_A,14,12,36,34,30,30.0
7.9924016311933688,k_Ax,0,4,35,34,31,31.0
7.9926626773232092,k_Ax,14,16,34,34,32,32.0
7.9950700232148595,k_B,8,6,34,35,31,31.0
7.9978829508951694,k_B,18,4,34,36,30,30.0
7.9984233347240998,k_Bx,16,14,34,35,31,31.0
7.9991236306135054,k_A,8,14,35,35,30,30.0
7.9994037985201496,k_B,14,16,35,36,29,28.999999999999996
8.0028998846149104,k_Bx,4,4,35,35,30,30.0
8.0042317875922162,k_Ax,14,10,34,35,31,31.0
8.0070343674172637,k_Bx,18,4,34,34,32,32.0
8.0084694624395052,k_Bx,6,10,34,33,33,33.0
8.0087642228468692,k_A,12,16,35,33,32,32.0
8.0092124939319902,k_Ax,0,16,34,33,33,33.0
8.0093462613595374,k_Bx,8,18,34,32,34,34.0
8.0096816245604501,k_A,10,16,35,32,33,33.0
8.0119801212198034,k_Ax,12,6,34,32,34,34.0
8.0120365310641244,k_Ax,14,18,33,32,35,35.0
8.0162574060408858,k_B,10,2,33,33,34,34.0
8.0177585721132765,k_Bx,4,10,33,32,35,35.0
8.017827377674438,k_A,14,18,34,32,34,34.0
8.0190802500089546,k_B,14,10,34,33,33,33.0
8.0229982300468663,k_Bx,18,2,34,32,34,34.0
8.0253048734865633,k_A,12,6,35,32,33,33.0
8.0275031281020368,k_A,16,6,36,32,32,32.0
8.0278026252372001,k_Ax,12,16,35,32,33,33.0
8.0288422505823167,k_A,6,12,36,32,32,32.0
8.029520871762422,k_B,6,14,36,33,31,31.0
8.0316310836890192,k_Bx,0,8,36,32,32,32.0
8.0451620566992208,k_Ax,0,0,35,32,33,33.0
8.04831698896235,k_Ax,8,4,34,32,34,34.0
8.0498992861098788,k_Ax,16,8,33,32,35,35.0
8.0499527495365619,k_Ax,14,18,32,32,36,36.0
8.0501235548840189,k_Ax,6,18,31,32,37,37.0
8.0524005520554596,k_Bx,10,6,31,31,38,38.0
8.0524591220506458,k_B,14,18,31,32,37,37.0
8.0537761718752368,k_A,6,10,32,32,36,36.0
8.0553350815412088,k_A,16,8,33,32,35,35.0
8.0572827435201848,k_B,0,8,33,33,34,34.0
8.0625774593166408,k_B,18,0,33,34,33,33.0
8.069806820063679,k_Ax,6,0,32,34,34,34.0
8.0746137349592395,k_A,4,2,33,34,33,33.0
8.0758816664376329,k_Bx,14,10,33,33,34,34.0
8.0774939436013486,k_Ax,16,8,32,33,35,35.0
8.0778856900710565,k_Bx,6,16,32,32,36,36.0
8.0790750425017812,k_A,18,10,33,32,35,35.0
8.0798152879046707,k_A,4,14,34,32,34,34.0
8.0803942426326323,k_A,16,14,35,32,33,33.0
8.0828314239785843,k_A,6,6,36,32,32,32.0
8.089949624441596,k_A,6,0,37,32,31,31.0
8.0905499727302495,k_Bx,14,14,37,31,32,32.0
8.0941804040474956,k_Ax,2,4,36,31,33,33.0
8.0957662783101512,k_Ax,18,8,35,31,34,34.0
8.099098920026865,k_B,4,4,35,32,33,33.0
8.1009587641314376,k_B,10,8,35,33,32,32.0
8.10227410095181,k_Ax,12,10,34,33,33,33.0
8.1027662582601678,k_B,0,16,34,34,32,32.0
8.1050674659561714,k_Ax,12,6,33,34,33,33.0
8.1102532595634269,k_Ax,2,2,32,34,34,34.0
8.1109339230190756,k_Bx,6,14,32,33,35,35.0
8.1111484986943125,k_Bx,2,18,32,32,36,36.0
8.1120260363802341,k_Ax,14,12,31,32,37,37.0
8.1157796177283483,k_B,18,2,31,33,36,36.0
8.1250113202067382,k_Bx,2,0,31,32,37,37.0
8.1261263084218918,k_A,2,12,32,32,36,36.0
8.1268543204439467,k_Ax,4,14,31,32,37,37.0
8.127758851531679,k_A,14,12,32,32,36,36.0
8.1284147968422111,k_Ax,8,14,31,32,37,37.0
8.130643347479241,k_B,12,6,31,33,36,36.0
8.1326584149714414,k_A,4,8,32,33,35,35.0
8.1353212140650104,k_B,18,4,32,34,34,34.0
8.136415517569052,k_B,4,12,32,35,33,33.0
8.1377569591428998,k_B,12,10,32,36,32,32.0
8.1379736471963522,k_B,2,18,32,37,31,31.0
8.142410150895909,k_Bx,8,2,32,36,32,32.0
8.1437367996019425,k_Bx,12,10,32,35,33,33.0
8.1446689791361049,k_Ax,14,12,31,35,34,34.0
8.1450910010667599,k_Bx,4,16,31,34,35,35.0
8.1548061454973801,k_B,0,0,31,35,34,34.0
8.1581130292581854,k_Ax,6,4,30,35,35,35.0
8.1585123743413259,k_A,6,16,31,35,34,34.0
8.1620696506688954,k_A,2,4,32,35,33,33.0
8.1626775510256149,k_B,12,14,32,36,32,32.0
8.163634826707117,k_A,14,12,33,36,31,31.0
8.1647889479398632,k_Ax,0,12,32,36,32,32.0
8.1695356380126363,k_Bx,6,2,32,35,33,33.0
8.1699492253338928,k_B,4,16,32,36,32,32.0
8.1723949297440459,k_Ax,6,6,31,36,33,33.0
8.1728077732263156,k_Bx,4,16,31,35,34,34.0
8.1739420154199003,k_A,0,12,32,35,33,33.0
8.1783895591683002,k_A,8,2,33,35,32,32.0
8.1791079365506203,k_B,6,14,33,36,31,31.0
8.1834491629127992,k_Bx,10,2,33,35,32,32.0
8.1834762849627118,k_A,18,18,34,35,31,31.0
8.1878101371242789,k_A,10,2,35,35,30,30.0
8.1959600399558372,k_A,4,0,36,35,29,28.999999999999996
8.1980565595773189,k_Ax,2,8,35,35,30,30.0
8.2007330878628242,k_Ax,2,6,34,35,31,31.0
8.202026762965394,k_A,12,10,35,35,30,30.0
8.2041000493130447,k_Bx,0,8,35,34,31,31.0
8.2056647798137927,k_A,18,8,36,34,30,30.0
8.207033682672316,k_Ax,6,10,35,34,31,31.0
8.207960124894857,k_Ax,12,12,34,34,32,32.0
8.2112067949809244,k_B,8,4,34,35,31,31.0
8.2198443834058192,k_B,2,0,34,36,30,30.0
8.2204998683934996,k_B,8,14,34,37,29,28.999999999999996
8.2205440614118626,k_Bx,14,18,34,36,30,30.0
8.2225397561403302,k_Ax,4,8,33,36,31,31.0
8.2242964498411588,k_A,14,8,34,36,30,30.0
8.2256795458826844,k_Ax,8,10,33,36,31,31.0
8.2286635511160444,k_Bx,16,4,33,35,32,32.0
8.2304294532646303,k_Bx,12,8,33,34,33,33.0
8.2306926895319705,k_Bx,18,16,33,33,34,34.0
8.2323257463802477,k_B,16,8,33,34,33,33.0
8.234380697185971,k_A,2,8,34,34,32,32.0
8.2350257593369989,k_Bx,12,14,34,33,33,33.0
8.2366458842859558,k_Ax,0,10,33,33,34,34.0
8.2370430669909265,k_Bx,8,16,33,32,35,35.0
8.2382385727830147,k_Bx,16,10,33,31,36,36.0
8.24012463195103,k_Ax,8,8,32,31,37,37.0
8.2411336849178074,k_A,8,12,33,31,36,36.0
8.2443738874327082,k_B,10,4,33,32,35,35.0
8.2453260999853271,k_A,12,12,34,32,34,34.0
8.2505799547672201,k_B,2,2,34,33,33,33.0
8.2525764430973823,k_Bx,6,8,34,32,34,34.0
8.2549526863494336,k_Bx,14,6,34,31,35,35.0
8.2556546232829877,k_Bx,8,14,34,30,36,36.0
8.2567723361342065,k_Ax,18,10,33,30,37,37.0
8.2570717682020245,k_Bx,14,16,33,29,38,38.0
8.2636221014743008,k_Ax,12,0,32,29,39,39.0
8.2651062592086184,k_B,2,10,32,30,38,38.0
8.2703852553636654,k_Bx,2,2,32,29,39,39.0
8.2709952814942671,k_B,12,14,32,30,38,38.0
8.2735230678783456,k_A,6,6,33,30,37,37.0
8.2737249576500531,k_Bx,2,18,33,29,38,38.0
8.2764999248411009,k_Bx,0,6,33,28,39,39.0
8.2765133110857327,k_Ax,18,18,32,28,40,40.0
8.2772182407605808,k_A,8,14,33,28,39,39.0
8.277995103617501,k_Bx,2,14,33,27,40,40.0
8.2781603815047227,k_B,6,18,33,28,39,39.0
8.2813299497032133,k_Bx,10,4,33,27,40,40.0
8.2855308552309985,k_A,12,2,34,27,39,39.0
8.2858843809603488,k_A,12,16,35,27,38,38.0
8.2884572632530062,k_B,2,6,35,28,37,37.0
8.2887811700144187,k_B,14,16,35,29,36,36.0
8.289774811847888,k_Ax,6,12,34,29,37,37.0
8.2909790755718014,k_B,14,10,34,30,36,36.0
8.2924839972825701,k_Bx,2,10,34,29,37,37.0
8.2938066856782822,k_A,8,10,35,29,36,36.0
8.294563049859514,k_B,2,14,35,30,35,35.0
8.2962444605350143,k_Ax,14,8,34,30,36,36.0
8.3011763574127713,k_Ax,4,2,33,30,37,37.0
8.3032390826234845,k_B,0,8,33,31,36,36.0
8.3033859777702048,k_B,8,18,33,32,35,35.0
8.3036137970951351,k_Bx,0,18,33,31,36,36.0
8.3038090330551935,k_B,2,18,33,32,35,35.0
8.3111546590919971,k_Bx,8,0,33,31,36,36.0
8.3154908696558927,k_B,6,2,33,32,35,35.0
8.3225423124054263,k_B,8,0,33,33,34,34.0
8.3267936736309078,k_Ax,12,2,32,33,35,35.0
8.3301278180578944,k_B,6,4,32,34,34,34.0
8.3309165189046173,k_B,0,14,32,35,33,33.0
8.3311728407995229,k_B,18,16,32,36,32,32.0
8.3318818218193567,k_B,4,14,32,37,31,31.0
8.3324040572461033,k_Bx,0,16,32,36,32,32.0
8.3327839142376234,k_A,8,16,33,36,31,31.0
8.3335522196113168,k_Bx,0,14,33,35,32,32.0
8.3372129108363691,k_Ax,2,4,32,35,33,33.0
8.3401521195713499,k_B,14,4,32,36,32,32.0
8.3405149504062948,k_Ax,8,16,31,36,33,33.0
8.3411334391457252,k_Bx,12,14,31,35,34,34.0
8.3423990406328219,k_Bx,10,10,31,34,35,35.0
8.343290420059029,k_Ax,12,12,30,34,36,36.0
8.3456579451579014,k_Bx,12,6,30,33,37,37.0
8.3483816102273956,k_B,0,6,30,34,36,36.0
8.3489130301996592,k_Ax,16,14,29,34,37,37.0
8.3498222862387159,k_A,12,12,30,34,36,36.0
8.3521079456337297,k_A,14,6,31,34,35,35.0
8.3546726992370868,k_Bx,8,6,31,33,36,36.0
8.354957467567786,k_Bx,14,16,31,32,37,37.0
8.356251507535001,k_A,10,10,32,32,36,36.0
8.3576302336968453,k_A,6,10,33,32,35,35.0
8.3588656486034321,k_A,16,10,34,32,34,34.0
8.3612881062155466,k_B,10,6,34,33,33,33.0
8.3623945130582502,k_Bx,4,12,34,32,34,34.0
8.3642574079371634,k_Bx,10,8,34,31,35,35.0
8.3645318812822147,k_Ax,16,16,33,31,36,36.0
8.367984747537017,k_Bx,4,4,33,30,37,37.0
8.3682994295728275,k_A,14,16,34,30,36,36.0
8.3686348439123837,k_Ax,10,16,33,30,37,37.0
8.3687137486335512,k_A,14,18,34,30,36,36.0
8.3694548317694561,k_Bx,6,14,34,29,37,37.0
8.3700804817293211,k_B,12,14,34,30,36,36.0
8.3705163940539258,k_A,4,16,35,30,35,35.0
8.3742987670906111,k_A,0,4,36,30,34,34.0
8.3761882727849564,k_B,8,8,36,31,33,33.0
8.3764732544461289,k_A,16,16,37,31,32,32.0
8.3773423071889326,k_Ax,16,12,36,31,33,33.0
8.3835136908718457,k_Bx,14,0,36,30,34,34.0
8.383622790023793,k_Ax,10,18,35,30,35,35.0
8.3888438999791255,k_Ax,0,2,34,30,36,36.0
8.3891794283668055,k_A,10,16,35,30,35,35.0
8.3928096520582898,k_Ax,0,4,34,30,36,36.0
8.3952705878844949,k_Ax,6,6,33,30,37,37.0
8.3953728543338606,k_B,10,18,33,31,36,36.0
8.3995527341493812,k_Ax,10,2,32,31,37,37.0
8.4002955532567594,k_A,0,14,33,31,36,36.0
8.4038394059832235,k_A,0,4,34,31,35,35.0
8.4044415210391961,k_Ax,10,14,33,31,36,36.0
8.4085134661957159,k_B,10,2,33,32,35,35.0
8.4136028903583533,k_B,0,2,33,33,34,34.0
8.4157581618119668,k_Ax,16,6,32,33,35,35.0
8.4164566988363987,k_A,6,14,33,33,34,34.0
8.4188617453280692,k_B,8,6,33,34,33,33.0
8.4200452156547172,k_Ax,16,10,32,34,34,34.0
8.4201393522898158,k_A,12,18,33,34,33,33.0
8.4220423324038816,k_A,6,8,34,34,32,32.0
8.422686682172289,k_A,10,14,35,34,31,31.0
8.4251695593730798,k_Bx,8,6,35,33,32,32.0
8.4346512160984037,k_Bx,2,0,35,32,33,33.0
8.4353585494320367,k_Bx,2,14,35,31,34,34.0
8.4394261484742419,k_A,12,2,36,31,33,33.0
8.4394938398435499,k_Ax,14,18,35,31,34,34.0
8.443844746113081,k_Bx,6,2,35,30,35,35.0
8.4448583448439241,k_A,4,12,36,30,34,34.0
8.4461252131619098,k_Ax,8,10,35,30,35,35.0
8.4488045482045244,k_Bx,0,6,35,29,36,36.0
8.4529036270589479,k_Ax,8,2,34,29,37,37.0
8.4531674391482206,k_Ax,14,16,33,29,38,38.0
8.4548681055851134,k_A,10,8,34,29,37,37.0
8.4553730261801263,k_B,16,14,34,30,36,36.0
8.4568500400387396,k_A,0,10,35,30,35,35.0
8.4598318613070731,k_B,10,4,35,31,34,34.0
8.461031987102718,k_Bx,14,10,35,30,35,35.0
8.4610632551813438,k_A,18,18,36,30,34,34.0
8.4613360300332285,k_A,14,16,37,30,33,33.0
8.4641627932016839,k_A,16,4,38,30,32,32.0
8.4658946486865343,k_A,12,8,39,30,31,31.0
8.4722002504550602,k_B,12,0,39,31,30,30.0
8.4731740249990501,k_B,6,12,39,32,29,28.999999999999996
8.4760134825956932,k_Bx,18,4,39,31,30,30.0
8.4764021806091314,k_Ax,4,16,38,31,31,31.0
8.4802660746547538,k_Ax,16,2,37,31,32,32.0
8.4917605472520776,k_Bx,0,0,37,30,33,33.0
8.4924005271059251,k_Ax,6,14,36,30,34,34.0
8.4929273742291294,k_B,14,14,36,31,33,33.0
8.4963521370340693,k_Ax,0,4,35,31,34,34.0
8.4975350796642815,k_Ax,12,10,34,31,35,35.0
8.4980982275922639,k_Ax,10,14,33,31,36,36.0
8.4990718500029825,k_Ax,2,12,32,31,37,37.0
8.5060834471821956,k_Ax,6,0,31,31,38,38.0
8.5072213489210444,k_A,14,10,32,31,37,37.0
8.5076635206337183,k_A,0,16,33,31,36,36.0
8.5089551480316583,k_Ax,6,10,32,31,37,37.0
8.5097010905545076,k_B,16,12,32,32,36,36.0
8.5128604640172281,k_B,2,4,32,33,35,35.0
8.5158030857359694,k_Bx,8,4,32,32,36,36.0
8.5203790632244871,k_B,2,2,32,33,35,35.0
8.5252621257836534,k_Bx,0,2,32,32,36,36.0
8.5258947644997889,k_Bx,4,14,32,31,37,37.0
8.5283819030651031,k_A,0,6,33,31,36,36.0
8.5320007141897047,k_A,16,2,34,31,35,35.0
8.5366874139500037,k_Bx,2,2,34,30,36,36.0
8.5395705517214857,k_B,8,4,34,31,35,35.0
8.5409152617704489,k_A,6,10,35,31,34,34.0
8.5466419811217662,k_A,14,0,36,31,33,33.0
8.5474454463800331,k_Bx,16,12,36,30,34,34.0
8.5474468184591252,k_Ax,18,18,35,30,35,35.0
8.5480498932764934,k_Ax,8,14,34,30,36,36.0
8.5490976834473198,k_A,2,12,35,30,35,35.0
8.5499398375963231,k_B,16,12,35,31,34,34.0
8.5509109039516318,k_Bx,6,12,35,30,35,35.0
8.5514328535069097,k_Bx,14,14,35,29,36,36.0
8.5573309099598909,k_Bx,12,0,35,28,37,37.0
8.5580557425913817,k_A,4,14,36,28,36,36.0
8.5589403825090677,k_Bx,10,12,36,27,37,37.0
8.560580577762483,k_A,14,8,37,27,36,36.0
8.5621741513489944,k_Bx,16,8,37,26,37,37.0
8.5635802650015052,k_A,4,10,38,26,36,36.0
8.5690889699837101,k_Ax,14,0,37,26,37,37.0
8.5717310899796963,k_Ax,16,4,36,26,38,38.0
8.5720947927390121,k_B,4,16,36,27,37,37.0
8.576144846569818,k_A,6,2,37,27,36,36.0
8.5776576862941916,k_Ax,18,8,36,27,37,37.0
8.5788213709051249,k_Ax,14,10,35,27,38,38.0
8.5820178523204085,k_Bx,2,4,35,26,39,39.0
8.5821188146555674,k_Bx,10,18,35,25,40,40.0
8.583027863632692,k_B,6,12,35,26,39,39.0
8.5837042504958365,k_Ax,4,14,34,26,40,40.0
8.583759275481583,k_B,14,18,34,27,39,39.0
8.5857583664369681,k_Ax,14,6,33,27,40,40.0
8.5893119300630776,k_Bx,14,2,33,26,41,41.0
8.591595951629202,k_Ax,4,6,32,26,42,42.0
8.594270756552147,k_Ax,12,4,31,26,43,43.0
8.597895004701849,k_Ax,12,2,30,26,44,44.0
8.5994549361610755,k_Ax,6,8,29,26,45,45.0
8.5997805812113501,k_Bx,4,16,29,25,46,46.0
8.600292298299216,k_A,10,14,30,25,45,45.0
8.601271520659818,k_B,16,10,30,26,44,44.0
8.6024217502417244,k_A,8,10,31,26,43,43.0
8.612560866680159,k_B,0,0,31,27,42,42.0
8.6169347325211803,k_B,2,2,31,28,41,41.0
8.6191926667158132,k_B,4,6,31,29,40,40.0
8.6223383006316983,k_A,2,4,32,29,39,39.0
8.6313974079063733,k_B,2,0,32,30,38,38.0
