Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
1.0211224932124841,k_A,18,0,30,39,31,31.0
1.025363530249142,k_Bx,2,2,30,38,32,32.0
1.0304518575198791,k_Bx,14,0,30,37,33,33.0
1.0357977412374386,k_B,12,0,30,38,32,32.0
1.0358672035876411,k_A,14,18,31,38,31,31.0
1.0377766385981506,k_Ax,14,6,30,38,32,32.0
1.0386982649730809,k_Bx,6,12,30,37,33,33.0
1.0392062313627943,k_Bx,16,14,30,36,34,34.0
1.0409000066931682,k_B,2,8,30,37,33,33.0
1.0413597576688693,k_A,2,16,31,37,32,32.0
1.0466133898131902,k_B,14,0,31,38,31,31.0
1.0474796250311729,k_Bx,10,12,31,37,32,32.0
1.0481097168470204,k_Bx,6,14,31,36,33,33.0
1.0485993712855799,k_B,16,14,31,37,32,32.0
1.0493858186661309,k_A,14,12,32,37,31,31.0
1.0496010552436341,k_A,2,18,33,37,30,30.0
1.0508209493961393,k_Ax,10,10,32,37,31,31.0
1.0514253060089298,k_A,6,14,33,37,30,30.0
1.0595737521208155,k_A,4,0,34,37,29,28.999999999999996
1.060213692043412,k_Ax,4,14,33,37,30,30.0
1.0608005023481339,k_Bx,8,14,33,36,31,31.0
1.0612009079306952,k_Bx,4,16,33,35,32,32.0
1.0618369068635389,k_B,4,14,33,36,31,31.0
1.0666391714258667,k_A,0,2,34,36,30,30.0
1.0706021460053645,k_B,8,2,34,37,29,28.999999999999996
1.072219319186509,k_B,12,8,34,38,28,28.000000000000004
1.0738490342319635,k_Ax,14,8,33,38,29,28.999999999999996
1.0765872397188119,k_A,12,4,34,38,28,28.000000000000004
1.0767453060569836,k_B,4,18,34,39,27,27.0
1.080529558650438,k_Bx,12,2,34,38,28,28.000000000000004
1.0868931626835254,k_Bx,10,0,34,37,29,28.999999999999996
1.0886423331743569,k_Bx,6,8,34,36,30,30.0
1.0895736039984125,k_B,6,12,34,37,29,28.999999999999996
1.0899697199369238,k_B,4,16,34,38,28,28.000000000000004
1.0906384180559139,k_Ax,2,14,33,38,29,28.999999999999996
1.0911623221786677,k_Bx,12,14,33,37,30,30.0
1.0921313776380743,k_Bx,4,12,33,36,31,31.0
1.0924496692461247,k_Bx,12,16,33,35,32,32.0
1.0929444628106468,k_Bx,14,14,33,34,33,33.0
1.1024650350230993,k_Bx,2,0,33,33,34,34.0
1.1030025854406822,k_A,12,14,34,33,33,33.0
1.1058151027543053,k_B,6,4,34,34,32,32.0
1.1074542659117546,k_B,10,8,34,35,31,31.0
1.1079504425582549,k_B,14,14,34,36,30,30.0
1.1099556074292034,k_B,14,6,34,37,29,28.999999999999996
1.1110144668941877,k_A,2,12,35,37,28,28.000000000000004
1.1110305176034123,k_Ax,18,18,34,37,29,28.999999999999996
1.1112229225342045,k_Ax,2,18,33,37,30,30.0
1.1121109064365076,k_B,10,12,33,38,29,28.999999999999996
1.1176804670290656,k_Bx,12,0,33,37,30,30.0
1.1183658252682973,k_Bx,4,14,33,36,31,31.0
1.1208665699677414,k_Bx,14,4,33,35,32,32.0
1.1221508091762569,k_Bx,8,10,33,34,33,33.0
1.1223899710488183,k_A,0,18,34,34,32,32.0
1.1242420335606587,k_Ax,0,8,33,34,33,33.0
1.1252513377976501,k_Bx,0,12,33,33,34,34.0
1.1268991746676069,k_Bx,8,8,33,32,35,35.0
1.133673214884654,k_A,6,0,34,32,34,34.0
1.1342514598989237,k_A,8,14,35,32,33,33.0
1.1360651408746021,k_Bx,2,8,35,31,34,34.0
1.1380564918185641,k_Bx,14,6,35,30,35,35.0
1.1504994803429212,k_Ax,0,0,34,30,36,36.0
1.1545555910212366,k_B,2,2,34,31,35,35.0
1.1552362819210684,k_Bx,0,14,34,30,36,36.0
1.1564598199023137,k_A,8,10,35,30,35,35.0
1.1583214921567824,k_A,0,8,36,30,34,34.0
1.1589493118235732,k_A,4,14,37,30,33,33.0
1.1601303560013128,k_B,10,10,37,31,32,32.0
1.1601880240288633,k_A,16,18,38,31,31,31.0
1.1602227026027723,k_Ax,16,18,37,31,32,32.0
1.163453273303048,k_B,16,2,37,32,31,31.0
1.1687466507851585,k_B,12,0,37,33,30,30.0
1.1687547682024841,k_B,18,18,37,34,29,28.999999999999996
1.1692669175110506,k_Bx,14,14,37,33,30,30.0
1.1696717084544925,k_Bx,4,16,37,32,31,31.0
1.1705338778584471,k_Ax,12,12,36,32,32,32.0
1.1727004624516362,k_Bx,10,6,36,31,33,33.0
1.1753411346169624,k_B,14,4,36,32,32,32.0
1.1789844015450877,k_A,12,2,37,32,31,31.0
1.1791736874930194,k_A,2,18,38,32,30,30.0
1.1792368829905442,k_Ax,14,18,37,32,31,31.0
1.1842806182649748,k_A,16,0,38,32,30,30.0
1.1899703625046534,k_B,10,0,38,33,29,28.999999999999996
1.1983699536394199,k_A,2,0,39,33,28,28.000000000000004
1.2027451842603951,k_Bx,8,2,39,32,29,28.999999999999996
1.2071416924004348,k_B,6,2,39,33,28,28.000000000000004
1.2079723993792839,k_A,18,12,40,33,27,27.0
1.2084419815269483,k_Ax,2,16,39,33,28,28.000000000000004
1.2088260129780757,k_Bx,8,16,39,32,29,28.999999999999996
1.2101192151274767,k_B,12,10,39,33,28,28.000000000000004
1.2127513054033729,k_Ax,2,6,38,33,29,28.999999999999996
1.2179356883884767,k_Ax,18,0,37,33,30,30.0
1.218495952280723,k_Bx,16,14,37,32,31,31.0
1.2223424497671274,k_Ax,12,2,36,32,32,32.0
1.2225280796448748,k_Ax,2,18,35,32,33,33.0
1.2242515934130949,k_A,8,8,36,32,32,32.0
1.2244108511577203,k_Ax,6,18,35,32,33,33.0
1.2252456611223601,k_A,0,14,36,32,32,32.0
1.2276234262423154,k_Bx,6,6,36,31,33,33.0
1.2348340942687448,k_Ax,4,0,35,31,34,34.0
1.2364191565964622,k_A,14,8,36,31,33,33.0
1.2387345707021873,k_A,6,6,37,31,32,32.0
1.2389186949351849,k_Bx,4,18,37,30,33,33.0
1.2398781363827451,k_Bx,10,12,37,29,34,34.0
1.2398809499807739,k_Bx,18,18,37,28,35,35.0
1.2420132099779857,k_Bx,12,6,37,27,36,36.0
1.2431857536728714,k_A,0,12,38,27,35,35.0
1.2433856510784498,k_B,4,18,38,28,34,34.0
1.2433890967102659,k_B,18,18,38,29,33,33.0
1.2442470276094773,k_Ax,16,12,37,29,34,34.0
1.2444255124087849,k_Bx,4,18,37,28,35,35.0
1.254076574563459,k_B,0,0,37,29,34,34.0
1.2542611957264387,k_B,4,18,37,30,33,33.0
1.25497250328506,k_Ax,6,14,36,30,34,34.0
1.2557630224159235,k_A,2,14,37,30,33,33.0
1.2586766666644511,k_Bx,10,4,37,29,34,34.0
1.2617670655540656,k_Bx,6,4,37,28,35,35.0
1.2668407560614876,k_A,18,0,38,28,34,34.0
1.2718014023497421,k_Ax,0,2,37,28,35,35.0
1.2741436978261347,k_B,2,6,37,29,34,34.0
1.2746696551252203,k_Ax,0,16,36,29,35,35.0
1.2768589817909792,k_B,10,6,36,30,34,34.0
1.2809142197905128,k_B,8,2,36,31,33,33.0
1.2833480575169958,k_Ax,4,6,35,31,34,34.0
1.2873288779313479,k_B,10,2,35,32,33,33.0
1.2920452793965271,k_Bx,2,2,35,31,34,34.0
1.2920751058659881,k_B,16,18,35,32,33,33.0
1.2924840252223675,k_Ax,6,16,34,32,34,34.0
1.2929312929291483,k_B,4,16,34,33,33,33.0
1.293574940893506,k_Ax,12,14,33,33,34,34.0
1.2947669734947174,k_Ax,0,12,32,33,35,35.0
1.2958905972595207,k_Ax,2,12,31,33,36,36.0
1.2969452377960868,k_B,4,12,31,34,35,35.0
1.2994728286927137,k_B,0,6,31,35,34,34.0
1.2999683069405774,k_B,0,16,31,36,33,33.0
1.3003122073355642,k_A,12,16,32,36,32,32.0
1.304362284857463,k_Bx,10,2,32,35,33,33.0
1.3056481852961521,k_Bx,12,10,32,34,34,34.0
1.3095678521956047,k_B,10,2,32,35,33,33.0
1.3137473506436337,k_Bx,6,2,32,34,34,34.0
1.3169806261980201,k_Bx,2,4,32,33,35,35.0
1.3217573904499587,k_B,0,2,32,34,34,34.0
1.324337320433588,k_Bx,18,4,32,33,35,35.0
1.3245737789096732,k_A,18,16,33,33,34,34.0
1.326343311383271,k_Bx,4,8,33,32,35,35.0
1.3275999380690204,k_A,12,10,34,32,34,34.0
1.3316557437139123,k_Bx,8,2,34,31,35,35.0
1.3340473110235516,k_Bx,0,6,34,30,36,36.0
1.3350573870864675,k_B,2,12,34,31,35,35.0
1.3350890371342903,k_B,14,18,34,32,34,34.0
1.3378578649398809,k_A,10,4,35,32,33,33.0
1.3386433071563393,k_B,16,12,35,33,32,32.0
1.3389398716375214,k_Ax,12,16,34,33,33,33.0
1.3393364016025822,k_A,6,16,35,33,32,32.0
1.3406574209003725,k_B,4,10,35,34,31,31.0
1.3421426762293789,k_Ax,14,8,34,34,32,32.0
1.3436866877365585,k_Bx,12,8,34,33,33,33.0
1.343958176347489,k_Bx,14,16,34,32,34,34.0
1.3441707650242649,k_Ax,18,16,33,32,35,35.0
1.3442261516896465,k_Ax,12,18,32,32,36,36.0
1.3507221281034976,k_Ax,8,0,31,32,37,37.0
1.3573849155032367,k_Ax,6,0,30,32,38,38.0
1.3580873817489469,k_Ax,4,14,29,32,39,39.0
1.3583863580431561,k_A,14,16,30,32,38,38.0
1.3599710068483699,k_B,6,8,30,33,37,37.0
1.3616079575421469,k_B,4,8,30,34,36,36.0
1.3621219187827882,k_A,16,14,31,34,35,35.0
1.3625111294920698,k_A,8,16,32,34,34,34.0
1.3648752169585507,k_A,0,6,33,34,33,33.0
1.3654354163397198,k_B,12,14,33,35,32,32.0
1.3694086693351142,k_B,6,2,33,36,31,31.0
1.3694956148492639,k_Ax,10,18,32,36,32,32.0
1.3715783684272367,k_A,12,6,33,36,31,31.0
1.372547182126965,k_B,8,12,33,37,30,30.0
1.3732242584906098,k_B,6,14,33,38,29,28.999999999999996
1.374561739373098,k_Ax,6,10,32,38,30,30.0
1.3773220281741996,k_Ax,10,4,31,38,31,31.0
1.3774234882349947,k_A,10,18,32,38,30,30.0
1.3796629009629635,k_B,4,6,32,39,29,28.999999999999996
1.3801881150424686,k_Bx,18,14,32,38,30,30.0
1.3804523296113538,k_A,18,16,33,38,29,28.999999999999996
1.3825191526626956,k_A,14,6,34,38,28,28.000000000000004
1.3836358585426183,k_A,0,12,35,38,27,27.0
1.3866371937241235,k_A,6,4,36,38,26,26.0
1.3902984703200043,k_B,12,2,36,39,25,25.0
1.3946581592027707,k_Bx,4,2,36,38,26,26.0
1.4004932008015618,k_Bx,10,0,36,37,27,27.0
1.4044628341578718,k_Bx,6,2,36,36,28,28.000000000000004
1.4078349659379834,k_Ax,14,2,35,36,29,28.999999999999996
1.4091120690159937,k_B,6,10,35,37,28,28.000000000000004
1.4091128666422863,k_Bx,18,18,35,36,29,28.999999999999996
1.4109506231114117,k_Ax,0,8,34,36,30,30.0
1.415677119865782,k_Ax,18,0,33,36,31,31.0
1.4193762346628127,k_B,6,2,33,37,30,30.0
1.4308066137808559,k_Bx,0,0,33,36,31,31.0
1.4312433320860074,k_B,2,16,33,37,30,30.0
1.4321424191084227,k_B,10,12,33,38,29,28.999999999999996
1.4343752771060296,k_Ax,0,6,32,38,30,30.0
1.434857624783328,k_Bx,0,16,32,37,31,31.0
1.4365066973713965,k_B,2,8,32,38,30,30.0
1.4374847829006911,k_Bx,6,12,32,37,31,31.0
1.4448047067077492,k_A,4,0,33,37,30,30.0
1.4460273305662323,k_Bx,10,10,33,36,31,31.0
1.4471989206252782,k_Ax,12,10,32,36,32,32.0
1.4482508486367325,k_Bx,18,10,32,35,33,33.0
1.4512892480967392,k_Ax,0,4,31,35,34,34.0
1.4542739977387558,k_B,0,4,31,36,33,33.0
1.4563032230553656,k_Ax,8,6,30,36,34,34.0
1.4573587336317175,k_A,18,10,31,36,33,33.0
1.457394557758191,k_Bx,16,18,31,35,34,34.0
1.4600582004559903,k_B,8,4,31,36,33,33.0
1.4610398320426068,k_A,6,12,32,36,32,32.0
1.4614631195125805,k_Ax,6,16,31,36,33,33.0
1.4639799010440924,k_Bx,14,4,31,35,34,34.0
1.4645685780659661,k_B,14,14,31,36,33,33.0
1.4702995550259346,k_B,8,0,31,37,32,32.0
1.4714518573722277,k_B,12,10,31,38,31,31.0
1.4736163677543872,k_Bx,4,6,31,37,32,32.0
1.4737742145233255,k_A,8,18,32,37,31,31.0
1.4746788609427586,k_Bx,10,12,32,36,32,32.0
1.4789075761019876,k_B,2,2,32,37,31,31.0
1.4790738303830349,k_A,6,18,33,37,30,30.0
1.4870343952172547,k_Ax,2,0,32,37,31,31.0
1.4877898324832601,k_Ax,18,12,31,37,32,32.0
1.4902743828063092,k_Ax,16,4,30,37,33,33.0
1.4923052156360845,k_Ax,6,6,29,37,34,34.0
1.4939058687188771,k_Bx,4,8,29,36,35,35.0
1.497374291747166,k_Bx,12,2,29,35,36,36.0
1.5019152151060411,k_A,18,0,30,35,35,35.0
1.5025046203218562,k_Ax,8,14,29,35,36,36.0
1.5027986905994937,k_B,12,16,29,36,35,35.0
1.5034230595333684,k_B,4,14,29,37,34,34.0
1.5069147987230607,k_B,12,2,29,38,33,33.0
1.5077334313247803,k_A,12,12,30,38,32,32.0
1.508456109168886,k_B,18,12,30,39,31,31.0
1.5140961188967947,k_A,10,0,31,39,30,30.0
1.5141309122477642,k_B,16,18,31,40,29,28.999999999999996
1.5148185529947971,k_Ax,2,14,30,40,30,30.0
1.515800989437055,k_Bx,2,12,30,39,31,31.0
1.5165197245747462,k_Ax,0,14,29,39,32,32.0
1.5233734005786947,k_Ax,4,0,28,39,33,33.0
1.5246492240709113,k_Bx,0,10,28,38,34,34.0
1.5291260047947384,k_Bx,0,2,28,37,35,35.0
1.5295220034042301,k_B,0,16,28,38,34,34.0
1.533462950426518,k_B,4,2,28,39,33,33.0
1.5343283790374265,k_Ax,6,12,27,39,34,34.0
1.5344580178861071,k_Ax,6,18,26,39,35,35.0
1.5349502537543429,k_Bx,14,14,26,38,36,36.0
1.5393926948004117,k_A,0,2,27,38,35,35.0
1.5403937987805716,k_Ax,0,12,26,38,36,36.0
1.5426528756464242,k_Bx,2,6,26,37,37,37.0
1.5429923191412425,k_B,6,16,26,38,36,36.0
1.5469979237357812,k_A,8,2,27,38,35,35.0
1.548513305175816,k_A,12,8,28,38,34,34.0
1.5501341096644954,k_B,4,8,28,39,33,33.0
1.5506587481899632,k_Bx,12,14,28,38,34,34.0
1.5508509749398613,k_A,2,18,29,38,33,33.0
1.5520908161539113,k_Ax,8,10,28,38,34,34.0
1.5575946317986398,k_Bx,8,0,28,37,35,35.0
1.5586446795113986,k_Bx,16,10,28,36,36,36.0
1.5607252931220494,k_A,6,6,29,36,35,35.0
1.5612816535475609,k_B,8,14,29,37,34,34.0
1.5630273038760989,k_B,0,8,29,38,33,33.0
1.5630366473362032,k_B,18,18,29,39,32,32.0
1.5631514118412488,k_B,6,18,29,40,31,31.0
1.5633491472662979,k_Ax,18,16,28,40,32,32.0
1.5643519964702459,k_A,0,12,29,40,31,31.0
1.5675636407828391,k_A,2,4,30,40,30,30.0
1.5731494552803684,k_A,8,0,31,40,29,28.999999999999996
1.5752382334907171,k_B,8,6,31,41,28,28.000000000000004
1.5768184220130479,k_B,14,8,31,42,27,27.0
1.5768985627515859,k_A,12,18,32,42,26,26.0
1.5773098274474007,k_B,18,14,32,43,25,25.0
1.5775591555032709,k_A,16,16,33,43,24,24.0
1.5792183978488961,k_Bx,10,8,33,42,25,25.0
1.5798961393435218,k_B,0,14,33,43,24,24.0
1.581575342951786,k_A,10,8,34,43,23,23.0
1.5823257083404825,k_Bx,16,12,34,42,24,24.0
1.5824300705549816,k_Ax,8,18,33,42,25,25.0
1.5852270546300058,k_B,14,4,33,43,24,24.0
1.5863977153775355,k_A,16,10,34,43,23,23.0
1.5939960546953389,k_B,2,0,34,44,22,22.0
1.594695902161624,k_A,2,14,35,44,21,21.0
1.5955561166907861,k_Ax,12,12,34,44,22,22.0
1.5958692202499878,k_Bx,10,16,34,43,23,23.0
1.6009965502602099,k_Ax,16,0,33,43,24,24.0
1.6019391575971595,k_Bx,8,12,33,42,25,25.0
1.6034822155815052,k_A,0,10,34,42,24,24.0
1.6040839214781253,k_Ax,10,14,33,42,25,25.0
1.6062521789291377,k_Bx,8,6,33,41,26,26.0
1.6071339639441657,k_B,10,12,33,42,25,25.0
1.6095948372662168,k_A,2,6,34,42,24,24.0
1.6113022298455992,k_Ax,10,8,33,42,25,25.0
1.6123916006540939,k_A,2,12,34,42,24,24.0
1.616003575474056,k_Bx,16,2,34,41,25,25.0
1.6177118716872136,k_Ax,8,8,33,41,26,26.0
1.6182205938525966,k_A,14,14,34,41,25,25.0
1.6190148368088149,k_Ax,14,12,33,41,26,26.0
1.6193881889469395,k_Bx,4,16,33,40,27,27.0
1.6200837878130412,k_Bx,0,14,33,39,28,28.000000000000004
1.6242098109114591,k_Ax,8,2,32,39,29,28.999999999999996
1.6251672135603508,k_B,6,12,32,40,28,28.000000000000004
1.6256950021136134,k_A,12,14,33,40,27,27.0
1.6276900112290793,k_Ax,12,6,32,40,28,28.000000000000004
1.6299728094773722,k_A,4,6,33,40,27,27.0
1.6315099776052444,k_Ax,12,8,32,40,28,28.000000000000004
1.6347930006771452,k_Ax,18,2,31,40,29,28.999999999999996
1.6364257694935243,k_B,8,8,31,41,28,28.000000000000004
1.6397856062054201,k_A,18,2,32,41,27,27.0
1.6457779319046064,k_Ax,8,0,31,41,28,28.000000000000004
1.6472091369673287,k_Ax,16,8,30,41,29,28.999999999999996
1.6540054523313688,k_A,6,0,31,41,28,28.000000000000004
1.654686389676141,k_A,0,14,32,41,27,27.0
1.6583851659386573,k_A,14,2,33,41,26,26.0
1.6593657020416588,k_Bx,4,12,33,40,27,27.0
1.6610553067411671,k_A,10,8,34,40,26,26.0
1.6630775979856189,k_Ax,14,6,33,40,27,27.0
1.6677062962986813,k_Ax,0,2,32,40,28,28.000000000000004
1.6681755697225156,k_Ax,16,14,31,40,29,28.999999999999996
1.6707389181721644,k_B,16,4,31,41,28,28.000000000000004
1.6708526027554056,k_A,8,18,32,41,27,27.0
1.671870845466761,k_Ax,2,12,31,41,28,28.000000000000004
1.6725948092312999,k_A,16,12,32,41,27,27.0
1.672925445738269,k_Bx,6,16,32,40,28,28.000000000000004
1.6734188827211907,k_A,16,14,33,40,27,27.0
1.6840729074885885,k_A,0,0,34,40,26,26.0
1.6845717980181463,k_Ax,14,14,33,40,27,27.0
1.685148547409653,k_A,10,14,34,40,26,26.0
1.6855445498184651,k_A,4,16,35,40,25,25.0
1.6877976052817134,k_B,8,6,35,41,24,24.0
1.6914679323076027,k_Ax,14,2,34,41,25,25.0
1.693519535384362,k_A,14,6,35,41,24,24.0
1.7009239345622376,k_Ax,6,0,34,41,25,25.0
1.7015749389185437,k_Ax,2,14,33,41,26,26.0
1.709291543675016,k_B,4,0,33,42,25,25.0
1.7106965656345612,k_Bx,4,10,33,41,26,26.0
1.711864048244097,k_Bx,14,10,33,40,27,27.0
1.7119052832848234,k_Bx,14,18,33,39,28,28.000000000000004
1.7157280702505906,k_Bx,10,2,33,38,29,28.999999999999996
1.7157851514146691,k_A,14,18,34,38,28,28.000000000000004
1.717423102542408,k_A,12,8,35,38,27,27.0
1.7175258419127193,k_Ax,8,18,34,38,28,28.000000000000004
1.7186467883681045,k_Ax,16,10,33,38,29,28.999999999999996
1.718810764743123,k_Ax,2,18,32,38,30,30.0
1.7200670618316247,k_A,10,10,33,38,29,28.999999999999996
1.7218525549326924,k_Bx,4,8,33,37,30,30.0
1.7239408410319788,k_A,12,6,34,37,29,28.999999999999996
1.7261255264034852,k_Bx,8,6,34,36,30,30.0
1.7277290650966306,k_Bx,14,8,34,35,31,31.0
1.7281505925844929,k_Bx,0,16,34,34,32,32.0
1.7333341942017757,k_A,16,0,35,34,31,31.0
1.7336485573558154,k_A,10,16,36,34,30,30.0
1.7342226403388068,k_Bx,8,14,36,33,31,31.0
1.7344083548889637,k_Ax,0,18,35,33,32,32.0
1.7374029900538819,k_Ax,6,4,34,33,33,33.0
1.7382497047021677,k_Bx,10,12,34,32,34,34.0
1.7401324135835468,k_Bx,0,8,34,31,35,35.0
1.7418221881061462,k_Bx,6,8,34,30,36,36.0
1.7433574712871773,k_A,14,8,35,30,35,35.0
1.7447156490724058,k_A,4,10,36,30,34,34.0
1.7456552389949496,k_Bx,6,12,36,29,35,35.0
1.7558280527991921,k_Ax,0,0,35,29,36,36.0
1.7586607342708891,k_B,6,4,35,30,35,35.0
1.758717721213765,k_Ax,12,18,34,30,36,36.0
1.7617996234763207,k_Bx,0,4,34,29,37,37.0
1.7631856814120623,k_Ax,0,10,33,29,38,38.0
1.7650573376833671,k_A,0,8,34,29,37,37.0
1.7659587975923108,k_B,6,12,34,30,36,36.0
1.7661410206224006,k_A,2,18,35,30,35,35.0
1.7663865601945361,k_Ax,16,16,34,30,36,36.0
1.7682662998245846,k_Ax,18,6,33,30,37,37.0
1.772015929378054,k_A,10,2,34,30,36,36.0
1.7721561229414096,k_Bx,4,18,34,29,37,37.0
1.7743907962552881,k_Ax,6,6,33,29,38,38.0
1.7751028718464144,k_Ax,16,12,32,29,39,39.0
1.7779616549328272,k_Bx,6,4,32,28,40,40.0
1.7788771077900942,k_Bx,6,12,32,27,41,41.0
1.7798628116079467,k_B,2,12,32,28,40,40.0
1.7810686446910238,k_B,8,10,32,29,39,39.0
1.7820528318324576,k_A,4,12,33,29,38,38.0
1.782897077734779,k_B,10,12,33,30,37,37.0
1.7842966139418051,k_Bx,18,8,33,29,38,38.0
1.7844632955471051,k_Ax,2,18,32,29,39,39.0
1.7847737495904961,k_Bx,12,16,32,28,40,40.0
1.7861625292882344,k_B,18,8,32,29,39,39.0
1.786941582628099,k_A,16,12,33,29,38,38.0
1.7874367864657854,k_Bx,18,14,33,28,39,39.0
1.7899378448809178,k_Bx,16,4,33,27,40,40.0
1.7914713356928935,k_Ax,10,8,32,27,41,41.0
1.7927595040270545,k_B,0,10,32,28,40,40.0
1.7943369330410395,k_B,6,8,32,29,39,39.0
1.7952261233413493,k_B,8,12,32,30,38,38.0
1.7984176453310772,k_A,0,4,33,30,37,37.0
1.799707058471105,k_Bx,6,10,33,29,38,38.0
1.8037050700795265,k_Bx,6,2,33,28,39,39.0
1.806677513727063,k_Ax,4,4,32,28,40,40.0
1.806690372911443,k_Bx,18,18,32,27,41,41.0
1.8078816052779747,k_Bx,8,10,32,26,42,42.0
1.8090571320390987,k_B,8,10,32,27,41,41.0
1.8114830025889095,k_A,16,4,33,27,40,40.0
1.8133673250484477,k_Ax,14,6,32,27,41,41.0
1.813401990032161,k_Bx,16,18,32,26,42,42.0
1.8172664331898827,k_B,6,2,32,27,41,41.0
1.8180670482882013,k_B,14,12,32,28,40,40.0
1.8188619131412964,k_Ax,16,12,31,28,41,41.0
1.8195233902988341,k_Bx,6,14,31,27,42,42.0
1.8203365965202822,k_A,16,12,32,27,41,41.0
1.8207451141946822,k_A,6,16,33,27,40,40.0
1.8221024843090101,k_Bx,0,10,33,26,41,41.0
1.8248059732003541,k_A,10,4,34,26,40,40.0
1.8252500997822494,k_Bx,2,16,34,25,41,41.0
1.8284976369000205,k_B,16,2,34,26,40,40.0
1.8313528093566775,k_B,6,4,34,27,39,39.0
1.8359126034689597,k_A,0,2,35,27,38,38.0
1.8359356708055965,k_A,18,18,36,27,37,37.0
1.8372254546783571,k_Bx,8,10,36,26,38,38.0
1.841584164333766,k_Bx,2,2,36,25,39,39.0
1.8421357776535359,k_B,14,14,36,26,38,38.0
1.8422223191838178,k_A,12,18,37,26,37,37.0
1.8452253599982253,k_B,4,4,37,27,36,36.0
1.8460892313833643,k_B,12,12,37,28,35,35.0
1.8462595716410302,k_B,2,18,37,29,34,34.0
1.8488242487165196,k_A,0,6,38,29,33,33.0
1.8497910985215331,k_A,6,12,39,29,32,32.0
1.8513551189900215,k_A,16,8,40,29,31,31.0
1.8539183067899705,k_Ax,0,6,39,29,32,32.0
1.8539686781144664,k_Ax,14,18,38,29,33,33.0
1.8598726616362815,k_B,8,0,38,30,32,32.0
1.8618912706295747,k_A,18,6,39,30,31,31.0
1.8622958572166757,k_Ax,8,16,38,30,32,32.0
1.863149255536604,k_Bx,18,12,38,29,33,33.0
1.8699513421998977,k_A,6,0,39,29,32,32.0
1.8711164700450067,k_B,16,10,39,30,31,31.0
1.8751184981709466,k_Ax,10,2,38,30,32,32.0
1.8754162943532273,k_B,16,16,38,31,31,31.0
1.8767562765224741,k_A,8,10,39,31,30,30.0
1.879339343317511,k_B,0,6,39,32,29,28.999999999999996
1.8805928516345432,k_A,14,10,40,32,28,28.000000000000004
1.8826549436077331,k_Ax,18,6,39,32,29,28.999999999999996
1.8829045252268468,k_A,0,18,40,32,28,28.000000000000004
1.8833109802815289,k_A,8,16,41,32,27,27.0
1.8840881351166763,k_Bx,4,14,41,31,28,28.000000000000004
1.8843983326026628,k_Ax,14,16,40,31,29,28.999999999999996
1.88527914005444,k_B,18,12,40,32,28,28.000000000000004
1.8875555408650098,k_Bx,10,6,40,31,29,28.999999999999996
1.8937308683742979,k_Ax,10,0,39,31,30,30.0
1.8991161332569704,k_Bx,14,0,39,30,31,31.0
1.9043777743040402,k_B,14,0,39,31,30,30.0
1.905107568043132,k_A,6,14,40,31,29,28.999999999999996
1.9057712348057476,k_B,8,14,40,32,28,28.000000000000004
1.9062275469331216,k_Ax,4,16,39,32,29,28.999999999999996
1.9086115021182757,k_B,6,6,39,33,28,28.000000000000004
1.909992020394492,k_Ax,4,10,38,33,29,28.999999999999996
1.910715174178776,k_Ax,6,14,37,33,30,30.0
1.9138493216344865,k_Bx,4,4,37,32,31,31.0
1.9144206594047204,k_A,18,14,38,32,30,30.0
1.9163022429516161,k_Ax,0,8,37,32,31,31.0
1.9174646283577395,k_Bx,12,10,37,31,32,32.0
1.9187121421880229,k_B,6,10,37,32,31,31.0
1.9192222909684928,k_B,0,16,37,33,30,30.0
1.9238441867918237,k_B,2,2,37,34,29,28.999999999999996
1.9311069437346644,k_Ax,6,0,36,34,30,30.0
1.9330031060177004,k_A,0,8,37,34,29,28.999999999999996
1.9376033798277474,k_Bx,2,2,37,33,30,30.0
1.9380873621596073,k_A,2,16,38,33,29,28.999999999999996
1.9389631008101325,k_Bx,12,12,38,32,30,30.0
1.9440332303213002,k_Ax,16,0,37,32,31,31.0
1.9476801003671573,k_B,10,2,37,33,30,30.0
1.9544745507535584,k_A,6,0,38,33,29,28.999999999999996
1.9635561866777835,k_B,0,0,38,34,28,28.000000000000004
1.9645411663794996,k_Bx,8,12,38,33,29,28.999999999999996
1.9662718090388485,k_Bx,8,8,38,32,30,30.0
1.9663870374550019,k_B,8,18,38,33,29,28.999999999999996
1.9683555909437906,k_B,18,6,38,34,28,28.000000000000004
1.9716364054303217,k_A,4,4,39,34,27,27.0
1.9732189489076026,k_Ax,16,8,38,34,28,28.000000000000004
1.9747701728891374,k_B,16,8,38,35,27,27.0
1.9750310022382971,k_A,18,16,39,35,26,26.0
1.977739129521191,k_B,18,4,39,36,25,25.0
1.9796203445244729,k_Bx,6,8,39,35,26,26.0
1.980667552635571,k_Ax,4,12,38,35,27,27.0
1.9813457267474039,k_B,4,14,38,36,26,26.0
1.9849884182316608,k_Bx,16,2,38,35,27,27.0
1.9899330550991152,k_Ax,0,2,37,35,28,28.000000000000004
1.990277171658001,k_Ax,10,16,36,35,29,28.999999999999996
1.9930019384173829,k_Ax,16,4,35,35,30,30.0
1.9931559203071754,k_B,4,18,35,36,29,28.999999999999996
1.9992777121692773,k_B,10,0,35,37,28,28.000000000000004
