Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.9170998459285573,k_B,182,4,349,307,344,34.4
3.9189157355562281,k_A,82,10,350,307,343,34.300000000000004
3.9193992128263107,k_A,110,16,351,307,342,34.2
3.9195986621584304,k_B,70,18,351,308,341,34.1
3.9220078265369116,k_B,86,8,351,309,340,34.0
3.9223633266161619,k_Bx,178,16,351,308,341,34.1
3.9239185973913422,k_B,188,10,351,309,340,34.0
3.9256225641498839,k_Ax,130,10,350,309,341,34.1
3.9261869730720433,k_B,60,16,350,310,340,34.0
3.9269871348499334,k_B,130,14,350,311,339,33.900000000000006
3.9296047898525353,k_Ax,28,8,349,311,340,34.0
3.9377259120548964,k_B,128,0,349,312,339,33.900000000000006
3.9414613916514876,k_Ax,162,4,348,312,340,34.0
3.9479495583191042,k_B,34,2,348,313,339,33.900000000000006
3.954239348392389,k_Bx,50,2,348,312,340,34.0
3.9543419195167813,k_A,130,18,349,312,339,33.900000000000006
3.955619716324049,k_Ax,104,12,348,312,340,34.0
3.9562744364520208,k_Ax,6,16,347,312,341,34.1
3.9593655392129308,k_B,106,6,347,313,340,34.0
3.9608679476778006,k_Ax,10,12,346,313,341,34.1
3.9633197741093977,k_A,78,8,347,313,340,34.0
3.9725367419494573,k_Ax,92,0,346,313,341,34.1
3.9828773647544313,k_B,62,0,346,314,340,34.0
3.9859763127685679,k_Bx,106,6,346,313,341,34.1
3.9891434259927916,k_A,88,6,347,313,340,34.0
3.9916598982775513,k_B,58,8,347,314,339,33.900000000000006
3.9951693291971759,k_B,12,6,347,315,338,33.800000000000004
3.9957845721434642,k_Bx,28,16,347,314,339,33.900000000000006
4.0009588086297541,k_Ax,154,2,346,314,340,34.0
4.0011250926776123,k_A,88,18,347,314,339,33.900000000000006
4.0019838754166024,k_Ax,106,14,346,314,340,34.0
4.0167006084054728,k_Ax,14,0,345,314,341,34.1
4.0187077356288343,k_B,18,10,345,315,340,34.0
4.0197438526602358,k_Bx,22,14,345,314,341,34.1
4.0208793575825528,k_Ax,174,12,344,314,342,34.2
4.0267070949561807,k_Bx,82,2,344,313,343,34.300000000000004
4.0272544899706952,k_A,66,16,345,313,342,34.2
4.0295692953958504,k_B,118,8,345,314,341,34.1
4.0336602892563818,k_A,92,4,346,314,340,34.0
4.0502070550334723,k_Bx,8,0,346,313,341,34.1
4.0504649903415686,k_A,32,18,347,313,340,34.0
4.0511822237232078,k_Ax,170,14,346,313,341,34.1
4.051752409824843,k_Bx,48,16,346,312,342,34.2
4.0531110740139082,k_Bx,70,12,346,311,343,34.300000000000004
4.0532539011298558,k_Bx,100,18,346,310,344,34.4
4.0607968192919071,k_Ax,154,0,345,310,345,34.5
4.0626268097385658,k_Bx,78,10,345,309,346,34.599999999999994
4.0659165475251466,k_Bx,54,6,345,308,347,34.699999999999996
4.0696727453815935,k_A,152,4,346,308,346,34.599999999999994
4.0733506025082615,k_Bx,168,4,346,307,347,34.699999999999996
4.0752790537357892,k_B,42,10,346,308,346,34.599999999999994
4.0760403384474033,k_A,146,14,347,308,345,34.5
4.0821489973891865,k_A,58,2,348,308,344,34.4
4.0828066914767227,k_B,2,16,348,309,343,34.300000000000004
4.083465363213949,k_Bx,2,16,348,308,344,34.4
4.0862200633508801,k_Bx,188,6,348,307,345,34.5
4.0871482280750371,k_B,66,14,348,308,344,34.4
4.0879522200329612,k_B,126,14,348,309,343,34.300000000000004
4.0922451821366455,k_B,62,4,348,310,342,34.2
4.111312510798272,k_A,4,0,349,310,341,34.1
4.11562905574098,k_Bx,62,4,349,309,342,34.2
4.120094512808528,k_B,38,4,349,310,341,34.1
4.122796905539893,k_Bx,2,8,349,309,342,34.2
4.124788091081931,k_A,24,10,350,309,341,34.1
4.1271971621937267,k_Bx,86,8,350,308,342,34.2
4.1309837588293314,k_Bx,150,4,350,307,343,34.300000000000004
4.1328629967317587,k_Ax,60,10,349,307,344,34.4
4.1352676691604877,k_A,86,8,350,307,343,34.300000000000004
4.1354433238319181,k_Bx,82,18,350,306,344,34.4
4.136962991021063,k_Ax,4,12,349,306,345,34.5
4.1398449308380361,k_A,156,6,350,306,344,34.4
4.1400321076962943,k_Ax,76,18,349,306,345,34.5
4.1401006996529013,k_Ax,154,18,348,306,346,34.599999999999994
4.1415300744521737,k_A,38,12,349,306,345,34.5
4.1434869606609519,k_B,36,10,349,307,344,34.4
4.1465866540960254,k_Ax,104,6,348,307,345,34.5
4.152712608597894,k_Ax,58,2,347,307,346,34.599999999999994
4.1564427816977814,k_Ax,158,4,346,307,347,34.699999999999996
4.1614905615383835,k_B,164,2,346,308,346,34.599999999999994
4.1632637700766688,k_Ax,104,10,345,308,347,34.699999999999996
4.1648761814285082,k_Ax,164,10,344,308,348,34.8
4.1663446343716988,k_B,18,12,344,309,347,34.699999999999996
4.1671437435215362,k_Bx,130,14,344,308,348,34.8
4.1698449516487495,k_B,0,8,344,309,347,34.699999999999996
4.1730952879078931,k_Ax,64,6,343,309,348,34.8
4.1734708231549895,k_Ax,168,16,342,309,349,34.9
4.1801257364055671,k_A,20,2,343,309,348,34.8
4.1850499424712151,k_Ax,182,2,342,309,349,34.9
4.187011416428378,k_B,34,10,342,310,348,34.8
4.1871012683014159,k_Bx,140,18,342,309,349,34.9
4.1930637458064037,k_B,70,2,342,310,348,34.8
4.1949078918728464,k_Bx,76,10,342,309,349,34.9
4.1970581815907355,k_Ax,174,8,341,309,350,35.0
4.1972471429617819,k_A,78,18,342,309,349,34.9
4.2029902295593145,k_A,90,2,343,309,348,34.8
4.2074914892436883,k_B,36,4,343,310,347,34.699999999999996
4.2137663690569536,k_B,46,2,343,311,346,34.599999999999994
4.2168153874977374,k_Bx,114,6,343,310,347,34.699999999999996
4.2177434540215151,k_Bx,70,14,343,309,348,34.8
4.2216192275394873,k_Ax,138,4,342,309,349,34.9
4.2249959057795037,k_B,40,6,342,310,348,34.8
4.2270367933015578,k_A,8,10,343,310,347,34.699999999999996
4.2280151217838036,k_B,48,14,343,311,346,34.599999999999994
4.2300148955646772,k_Ax,24,10,342,311,347,34.699999999999996
4.2316368249654666,k_A,164,10,343,311,346,34.599999999999994
4.2354942084410512,k_B,140,4,343,312,345,34.5
4.236320973257083,k_A,122,14,344,312,344,34.4
4.2366914152080835,k_A,172,16,345,312,343,34.300000000000004
4.2404672435727377,k_Ax,156,4,344,312,344,34.4
4.2438219278020251,k_B,48,6,344,313,343,34.300000000000004
4.2537021651540634,k_Ax,72,0,343,313,344,34.4
4.254170868799422,k_Bx,120,16,343,312,345,34.5
4.2567621226403354,k_A,34,8,344,312,344,34.4
4.2601790798357007,k_A,34,6,345,312,343,34.300000000000004
4.261458038576337,k_Bx,108,12,345,311,344,34.4
4.266619045722817,k_B,154,2,345,312,343,34.300000000000004
4.2757400158637573,k_B,92,0,345,313,342,34.2
4.282207945927146,k_A,36,2,346,313,341,34.1
4.2869195205402697,k_Bx,16,4,346,312,342,34.2
4.2869919560473573,k_Ax,152,18,345,312,343,34.300000000000004
4.2994414761472992,k_Ax,30,0,344,312,344,34.4
4.3022693968421093,k_Ax,174,6,343,312,345,34.5
4.3074302542916429,k_Bx,158,2,343,311,346,34.599999999999994
4.308046428614297,k_A,30,16,344,311,345,34.5
4.3083515475421139,k_B,6,18,344,312,344,34.4
4.3092330720651129,k_Bx,94,14,344,311,345,34.5
4.3161214250732467,k_Ax,0,2,343,311,346,34.599999999999994
4.3166819625173947,k_Ax,62,16,342,311,347,34.699999999999996
4.3193759128772724,k_A,4,8,343,311,346,34.599999999999994
4.3196213503540353,k_Ax,46,18,342,311,347,34.699999999999996
4.3215689617544442,k_Bx,44,10,342,310,348,34.8
4.3398767837106345,k_Ax,4,0,341,310,349,34.9
4.3400225139727127,k_B,102,18,341,311,348,34.8
4.34286893457422,k_Ax,164,6,340,311,349,34.9
4.3483642913744296,k_Bx,114,2,340,310,350,35.0
4.3572688360627536,k_B,96,0,340,311,349,34.9
4.3580721070676001,k_A,130,14,341,311,348,34.8
4.3592728685247923,k_A,142,12,342,311,347,34.699999999999996
4.3666731453244738,k_A,162,0,343,311,346,34.599999999999994
4.371541693791313,k_A,190,2,344,311,345,34.5
4.3763546346294584,k_A,198,2,345,311,344,34.4
4.3781592753318463,k_Bx,92,10,345,310,345,34.5
4.3813681223182286,k_Bx,82,6,345,309,346,34.599999999999994
4.3834226833209859,k_B,4,10,345,310,345,34.5
4.3853940190733711,k_A,38,10,346,310,344,34.4
4.3880329025343006,k_Bx,18,8,346,309,345,34.5
4.393062406697255,k_B,170,2,346,310,344,34.4
4.4054679909365211,k_B,28,0,346,311,343,34.300000000000004
4.4067538692729293,k_A,106,12,347,311,342,34.2
4.4112542544964848,k_Ax,44,4,346,311,343,34.300000000000004
4.4113830191769594,k_Bx,116,18,346,310,344,34.4
4.4278999209491543,k_A,8,0,347,310,343,34.300000000000004
4.4307004649717801,k_B,180,6,347,311,342,34.2
4.4335109675832207,k_Ax,178,6,346,311,343,34.300000000000004
4.4344043052461171,k_Ax,92,14,345,311,344,34.4
4.4349779262078473,k_Ax,56,16,344,311,345,34.5
4.4361854285992699,k_A,146,12,345,311,344,34.4
4.4375745430197728,k_A,60,12,346,311,343,34.300000000000004
4.4376498618324502,k_A,152,18,347,311,342,34.2
4.4415550665104133,k_B,136,4,347,312,341,34.1
4.4448192293217907,k_Bx,72,6,347,311,342,34.2
4.4455390931501668,k_Bx,178,14,347,310,343,34.300000000000004
4.4467156329055824,k_B,160,12,347,311,342,34.2
4.4472304905013624,k_Bx,90,16,347,310,343,34.300000000000004
4.4492791104704139,k_Ax,8,10,346,310,344,34.4
4.4500619663045935,k_Ax,144,14,345,310,345,34.5
4.4523792612188489,k_B,120,8,345,311,344,34.4
4.4556718227675187,k_B,66,6,345,312,343,34.300000000000004
4.4586759146661938,k_Bx,128,6,345,311,344,34.4
4.4599785351280996,k_Ax,100,12,344,311,345,34.5
4.4606542632869965,k_B,2,16,344,312,344,34.4
4.4664037565048513,k_A,96,2,345,312,343,34.300000000000004
4.4815095282866126,k_B,12,0,345,313,342,34.2
4.496821296261909,k_Bx,12,0,345,312,343,34.300000000000004
4.4989355851005017,k_B,190,8,345,313,342,34.2
4.5013153985216405,k_Ax,102,8,344,313,343,34.300000000000004
4.5035160736830724,k_A,162,8,345,313,342,34.2
4.5041629859784988,k_Bx,18,16,345,312,343,34.300000000000004
4.5057181644662272,k_Ax,196,10,344,312,344,34.4
4.5058106516583152,k_A,140,18,345,312,343,34.300000000000004
4.5075039431517769,k_B,140,10,345,313,342,34.2
4.5079100154457068,k_B,150,16,345,314,341,34.1
4.5090623722556629,k_B,174,12,345,315,340,34.0
4.5134191326804443,k_A,68,4,346,315,339,33.900000000000006
4.5138833188958483,k_Ax,122,16,345,315,340,34.0
4.5149926803957925,k_Bx,196,12,345,314,341,34.1
4.5152644520461749,k_Ax,26,18,344,314,342,34.2
4.5185058465732526,k_A,82,6,345,314,341,34.1
4.5206930874405744,k_Bx,170,8,345,313,342,34.2
4.5241428400472916,k_Bx,36,6,345,312,343,34.300000000000004
4.5344272640497572,k_Bx,64,0,345,311,344,34.4
4.5388266715806722,k_A,60,4,346,311,343,34.300000000000004
4.539893367388486,k_Bx,14,14,346,310,344,34.4
4.5418201583708884,k_B,56,10,346,311,343,34.300000000000004
4.5429924344653179,k_Bx,168,12,346,310,344,34.4
4.5430767116322883,k_B,144,18,346,311,343,34.300000000000004
4.543924602076733,k_A,116,14,347,311,342,34.2
4.5466064352964048,k_B,12,8,347,312,341,34.1
4.5471066668256643,k_Ax,100,16,346,312,342,34.2
4.5489666900861545,k_B,78,10,346,313,341,34.1
4.549909130802873,k_Ax,72,14,345,313,342,34.2
4.556720279262775,k_Bx,8,2,345,312,343,34.300000000000004
4.557467306123268,k_Bx,166,14,345,311,344,34.4
4.5595113752057239,k_Bx,14,10,345,310,345,34.5
4.5690345494566582,k_Ax,80,0,344,310,346,34.599999999999994
4.5730053625302238,k_Ax,126,4,343,310,347,34.699999999999996
4.5818178155236504,k_Ax,102,0,342,310,348,34.8
4.5828415393752548,k_Bx,32,14,342,309,349,34.9
4.5835557543297822,k_B,178,14,342,310,348,34.8
4.5837021520695895,k_Ax,98,18,341,310,349,34.9
4.5854493543551174,k_Bx,120,10,341,309,350,35.0
4.5860981313679963,k_Bx,14,16,341,308,351,35.099999999999994
4.5868563723815159,k_B,156,14,341,309,350,35.0
4.5879895555958541,k_A,186,12,342,309,349,34.9
4.5892087556004189,k_Ax,140,12,341,309,350,35.0
4.5892655532911517,k_B,160,18,341,310,349,34.9
4.5906883386047506,k_A,46,12,342,310,348,34.8
4.5927896582800596,k_Bx,192,8,342,309,349,34.9
4.5932016445446306,k_A,146,16,343,309,348,34.8
4.595301263605676,k_B,192,8,343,310,347,34.699999999999996
4.6113269099867891,k_Bx,10,0,343,309,348,34.8
4.6119727152653445,k_B,14,16,343,310,347,34.699999999999996
4.613776059087475,k_Ax,94,10,342,310,348,34.8
4.6167042771971269,k_Bx,142,6,342,309,349,34.9
4.6191084307057482,k_B,88,8,342,310,348,34.8
4.6218223799825742,k_A,196,6,343,310,347,34.699999999999996
4.6229808443951388,k_B,168,12,343,311,346,34.599999999999994
4.6237528670924473,k_Ax,146,14,342,311,347,34.699999999999996
4.6252123155996427,k_Ax,26,12,341,311,348,34.8
4.6263348348270403,k_A,188,12,342,311,347,34.699999999999996
4.6276172718613777,k_Ax,106,12,341,311,348,34.8
4.6289598065680178,k_Ax,80,12,340,311,349,34.9
4.6303080898922433,k_Ax,78,12,339,311,350,35.0
4.6330711338658874,k_Bx,184,6,339,310,351,35.099999999999994
4.641246342479902,k_B,120,0,339,311,350,35.0
4.6451273728006521,k_B,138,4,339,312,349,34.9
4.6480752812409865,k_Ax,138,6,338,312,350,35.0
4.6504335038569824,k_A,106,8,339,312,349,34.9
4.6551381011254618,k_B,12,4,339,313,348,34.8
4.6625810563272134,k_Bx,158,0,339,312,349,34.9
4.6702651557485213,k_A,146,0,340,312,348,34.8
4.6753940714793734,k_A,158,2,341,312,347,34.699999999999996
4.6761088542194962,k_Bx,178,14,341,311,348,34.8
4.6829816951437238,k_B,0,2,341,312,347,34.699999999999996
4.6844741262452567,k_A,20,12,342,312,346,34.599999999999994
4.6859421546007578,k_Ax,28,12,341,312,347,34.699999999999996
4.6866942261077185,k_Ax,158,14,340,312,348,34.8
4.6914788870666007,k_Bx,6,4,340,311,349,34.9
4.6917994050262628,k_Ax,194,16,339,311,350,35.0
4.6936184998407224,k_B,94,10,339,312,349,34.9
4.6939548924114671,k_Bx,186,16,339,311,350,35.0
4.6999120860022314,k_A,72,2,340,311,349,34.9
4.7015667166417003,k_B,160,10,340,312,348,34.8
4.7069241131375925,k_Bx,132,2,340,311,349,34.9
4.7076306043854395,k_Bx,184,14,340,310,350,35.0
4.7095292636549102,k_A,68,10,341,310,349,34.9
4.709707034459254,k_A,82,18,342,310,348,34.8
4.7184414801439916,k_B,102,0,342,311,347,34.699999999999996
4.7194261549967624,k_B,54,14,342,312,346,34.599999999999994
4.7198870839150855,k_B,122,16,342,313,345,34.5
4.7203409274768333,k_B,126,16,342,314,344,34.4
4.7301812373835785,k_B,68,0,342,315,343,34.300000000000004
4.7346034641970212,k_B,58,4,342,316,342,34.2
4.7347705503474771,k_B,86,18,342,317,341,34.1
4.7369775151978537,k_Ax,166,8,341,317,342,34.2
4.7382650323949953,k_B,108,12,341,318,341,34.1
4.7398127032343789,k_B,4,12,341,319,340,34.0
4.7411244971497863,k_B,100,12,341,320,339,33.900000000000006
4.7471348155877875,k_A,74,2,342,320,338,33.800000000000004
4.7479506848596351,k_Ax,134,14,341,320,339,33.900000000000006
4.7527171308285689,k_Ax,14,4,340,320,340,34.0
4.7560302599911877,k_A,68,6,341,320,339,33.900000000000006
4.7572269645889369,k_Ax,158,12,340,320,340,34.0
4.7586170090056443,k_A,72,12,341,320,339,33.900000000000006
4.7633433783836683,k_Bx,18,4,341,319,340,34.0
4.765508932022346,k_B,176,8,341,320,339,33.900000000000006
4.7665793619912256,k_Bx,18,14,341,319,340,34.0
4.773721527445252,k_Bx,184,0,341,318,341,34.1
4.7749692219748683,k_B,132,12,341,319,340,34.0
4.7771282141044757,k_Ax,178,8,340,319,341,34.1
4.7825274625347838,k_A,132,2,341,319,340,34.0
4.7848027452968305,k_A,140,8,342,319,339,33.900000000000006
4.7913529671546771,k_A,28,2,343,319,338,33.800000000000004
4.7937007982450286,k_Bx,118,8,343,318,339,33.900000000000006
4.7949313630391712,k_Bx,144,12,343,317,340,34.0
4.7964522308062465,k_A,16,12,344,317,339,33.900000000000006
4.7972210233415495,k_Bx,154,14,344,316,340,34.0
4.7984582742889526,k_Ax,142,12,343,316,341,34.1
4.8003967772766156,k_Bx,56,10,343,315,342,34.2
4.8004091952905554,k_A,192,18,344,315,341,34.1
4.8016994048208126,k_B,114,12,344,316,340,34.0
4.8025796261529168,k_A,106,14,345,316,339,33.900000000000006
4.8047866753129016,k_B,166,8,345,317,338,33.800000000000004
4.8048161910393938,k_Ax,178,18,344,317,339,33.900000000000006
4.8060167743936271,k_A,158,12,345,317,338,33.800000000000004
4.8122976209664197,k_B,50,2,345,318,337,33.7
4.8135798896423321,k_Bx,122,12,345,317,338,33.800000000000004
4.8240478060043204,k_A,60,0,346,317,337,33.7
4.8245193063275558,k_Ax,116,16,345,317,338,33.800000000000004
4.8259270945226653,k_Ax,68,12,344,317,339,33.900000000000006
4.8306558524260534,k_A,20,4,345,317,338,33.800000000000004
4.8312345122568949,k_A,56,16,346,317,337,33.7
4.8316452010167552,k_Bx,150,16,346,316,338,33.800000000000004
4.8357034917579647,k_Ax,122,4,345,316,339,33.900000000000006
4.8386961286475225,k_B,138,6,345,317,338,33.800000000000004
4.8387362802010925,k_Bx,172,18,345,316,339,33.900000000000006
4.8413154304957473,k_Bx,52,8,345,315,340,34.0
4.8441318707499743,k_A,184,6,346,315,339,33.900000000000006
4.8456634710741042,k_Ax,14,12,345,315,340,34.0
4.8457817259126177,k_A,118,18,346,315,339,33.900000000000006
4.8471748367433856,k_Ax,74,12,345,315,340,34.0
4.8484841761554058,k_B,106,12,345,316,339,33.900000000000006
4.8498570269556849,k_B,78,12,345,317,338,33.800000000000004
4.8511448275043687,k_Ax,120,12,344,317,339,33.900000000000006
4.85844341185628,k_B,174,0,344,318,338,33.800000000000004
4.859599455329124,k_Bx,184,12,344,317,339,33.900000000000006
4.8641147961934932,k_B,50,4,344,318,338,33.800000000000004
4.8664808097474035,k_Bx,120,8,344,317,339,33.900000000000006
4.8668309226178481,k_A,182,16,345,317,338,33.800000000000004
4.8699662790944496,k_B,112,6,345,318,337,33.7
4.8758239635722278,k_Bx,92,2,345,317,338,33.800000000000004
4.875867012731371,k_B,170,18,345,318,337,33.7
4.8761486704913137,k_Bx,18,18,345,317,338,33.800000000000004
4.8762697414306855,k_Ax,114,18,344,317,339,33.900000000000006
4.8807474317147674,k_Bx,58,4,344,316,340,34.0
4.8815988418964791,k_Ax,120,14,343,316,341,34.1
4.8845686796269989,k_Bx,148,6,343,315,342,34.2
4.886057922373281,k_B,28,12,343,316,341,34.1
4.8888602653693951,k_A,188,6,344,316,340,34.0
4.8906366874905141,k_A,120,10,345,316,339,33.900000000000006
4.8956512607231293,k_B,184,2,345,317,338,33.800000000000004
4.8961606675516256,k_Ax,94,16,344,317,339,33.900000000000006
4.9011456657418568,k_Ax,190,2,343,317,340,34.0
4.9027384023366496,k_B,194,10,343,318,339,33.900000000000006
4.9034597187442017,k_B,180,14,343,319,338,33.800000000000004
4.9034605724135298,k_Bx,198,18,343,318,339,33.900000000000006
4.9159209744947674,k_A,30,0,344,318,338,33.800000000000004
4.9235750179561419,k_B,154,0,344,319,337,33.7
4.9251855767899144,k_Ax,190,10,343,319,338,33.800000000000004
4.9304015331633906,k_Bx,164,2,343,318,339,33.900000000000006
4.9349347550460791,k_Ax,48,4,342,318,340,34.0
4.938549773118428,k_Ax,4,6,341,318,341,34.1
4.9401133239784318,k_Bx,4,12,341,317,342,34.2
4.9425768052431609,k_Ax,86,8,340,317,343,34.300000000000004
4.9446263245629405,k_Bx,18,10,340,316,344,34.4
4.9456276010394937,k_A,50,14,341,316,343,34.300000000000004
4.9474999621091404,k_Bx,80,10,341,315,344,34.4
4.9480033795068357,k_Ax,98,16,340,315,345,34.5
4.9560903617728078,k_Bx,134,0,340,314,346,34.599999999999994
4.9575223667228405,k_Bx,54,12,340,313,347,34.699999999999996
4.957712721016315,k_A,74,18,341,313,346,34.599999999999994
4.9599737810215689,k_Bx,146,8,341,312,347,34.699999999999996
4.9683457190800846,k_Bx,120,0,341,311,348,34.8
4.9697942694326223,k_Ax,42,12,340,311,349,34.9
4.970445463991088,k_B,12,16,340,312,348,34.8
4.9706604692162761,k_A,58,18,341,312,347,34.699999999999996
4.9782900985169087,k_Bx,152,0,341,311,348,34.8
4.9806277101970826,k_A,120,8,342,311,347,34.699999999999996
4.9825359725529763,k_B,62,10,342,312,346,34.599999999999994
4.9827026036950404,k_Ax,88,18,341,312,347,34.699999999999996
4.9836489723149322,k_A,72,14,342,312,346,34.599999999999994
4.9931403326846899,k_Ax,82,0,341,312,347,34.699999999999996
4.9941758113882795,k_Bx,28,14,341,311,348,34.8
5.0014335809375012,k_Bx,174,0,341,310,349,34.9
5.0057398033353104,k_B,72,4,341,311,348,34.8
5.0062202003328791,k_Ax,108,16,340,311,349,34.9
5.0119329429072295,k_B,98,2,340,312,348,34.8
5.015584553302598,k_A,190,4,341,312,347,34.699999999999996
5.0272382428318725,k_Ax,42,0,340,312,348,34.8
5.0286960878739952,k_Ax,38,12,339,312,349,34.9
5.0359030114929588,k_B,174,0,339,313,348,34.8
5.0360816879080419,k_Ax,82,18,338,313,349,34.9
5.0394911285638768,k_Bx,46,6,338,312,350,35.0
5.0407788440252546,k_Bx,114,12,338,311,351,35.099999999999994
5.0426482448530203,k_A,80,10,339,311,350,35.0
5.0433346668034646,k_A,196,14,340,311,349,34.9
5.0439041919510288,k_A,62,16,341,311,348,34.8
5.0443174297528506,k_A,148,16,342,311,347,34.699999999999996
5.0485528734578171,k_B,84,4,342,312,346,34.599999999999994
5.0494147020202202,k_B,110,14,342,313,345,34.5
5.0501527828439965,k_B,166,14,342,314,344,34.4
5.0540560587803185,k_Ax,144,4,341,314,345,34.5
5.0560963724025862,k_A,18,10,342,314,344,34.4
5.0626088642138916,k_Ax,28,2,341,314,345,34.5
5.0667639544244221,k_Ax,98,4,340,314,346,34.599999999999994
5.0794202315739314,k_Ax,26,0,339,314,347,34.699999999999996
5.0803670537102041,k_A,68,14,340,314,346,34.599999999999994
5.0812945944148122,k_Bx,78,14,340,313,347,34.699999999999996
5.0871895645587211,k_A,80,2,341,313,346,34.599999999999994
5.0962463579865362,k_B,90,0,341,314,345,34.5
5.0984244425022895,k_A,174,8,342,314,344,34.4
5.0996269083342716,k_Ax,150,12,341,314,345,34.5
5.1053649013523748,k_Bx,98,2,341,313,346,34.599999999999994
5.107659016649313,k_A,132,8,342,313,345,34.5
5.1104319560738016,k_Ax,188,6,341,313,346,34.599999999999994
5.1106004940656469,k_A,88,18,342,313,345,34.5
5.1111650259507213,k_Ax,62,16,341,313,346,34.599999999999994
5.1130897542001845,k_Bx,58,10,341,312,347,34.699999999999996
5.1154979700084509,k_Ax,94,8,340,312,348,34.8
5.1171294062624844,k_B,170,10,340,313,347,34.699999999999996
5.1177310561109302,k_Ax,40,16,339,313,348,34.8
5.1232033653340014,k_Ax,124,2,338,313,349,34.9
5.1315192780503303,k_A,120,0,339,313,348,34.8
5.1335175542631868,k_Bx,30,10,339,312,349,34.9
5.1344448061521444,k_A,78,14,340,312,348,34.8
5.1367929038671587,k_Ax,110,8,339,312,349,34.9
5.1456312924622072,k_Ax,100,0,338,312,350,35.0
5.1457587213352305,k_Bx,112,18,338,311,351,35.099999999999994
5.1477761962085111,k_Bx,22,10,338,310,352,35.199999999999996
5.1488079818302532,k_B,24,14,338,311,351,35.099999999999994
5.1490350738668278,k_Bx,52,18,338,310,352,35.199999999999996
5.1529485490631748,k_Bx,136,4,338,309,353,35.3
5.1546873108813811,k_Ax,122,10,337,309,354,35.4
5.1565663225434353,k_Ax,66,10,336,309,355,35.5
5.16566354867442,k_Ax,88,0,335,309,356,35.6
5.165815696300724,k_B,96,18,335,310,355,35.5
5.1667622885997657,k_Bx,62,14,335,309,356,35.6
5.1673060005095728,k_A,72,16,336,309,355,35.5
5.1717828678781528,k_A,44,4,337,309,354,35.4
5.175236690055498,k_A,30,6,338,309,353,35.3
5.1778050951571251,k_Ax,46,8,337,309,354,35.4
5.1848452936219864,k_B,184,0,337,310,353,35.3
5.1849033396252153,k_Bx,160,18,337,309,354,35.4
5.186473007912455,k_B,190,10,337,310,353,35.3
5.1873751622188315,k_Ax,86,14,336,310,354,35.4
5.1880723262355373,k_B,184,14,336,311,353,35.3
5.1882893098927223,k_Ax,58,18,335,311,354,35.4
5.1883505050763645,k_A,160,18,336,311,353,35.3
5.1924815174203118,k_Bx,100,4,336,310,354,35.4
5.2013488529847463,k_Bx,96,0,336,309,355,35.5
5.2144739274695091,k_Ax,20,0,335,309,356,35.6
5.2146218772225721,k_B,98,18,335,310,355,35.5
5.2172521057461294,k_Bx,22,8,335,309,356,35.6
5.2207242318360914,k_Bx,20,6,335,308,357,35.699999999999996
5.2245266376160151,k_B,150,4,335,309,356,35.6
5.2307488242731752,k_Bx,46,2,335,308,357,35.699999999999996
5.2362750830423002,k_Bx,112,2,335,307,358,35.8
5.2409241933463084,k_B,16,4,335,308,357,35.699999999999996
5.242046904354563,k_Ax,180,12,334,308,358,35.8
5.2420533751936089,k_B,196,18,334,309,357,35.699999999999996
5.2435803081751846,k_A,4,12,335,309,356,35.6
5.2478768968534562,k_A,70,4,336,309,355,35.5
5.2502967839014554,k_A,84,8,337,309,354,35.4
5.2539683319487569,k_Ax,174,4,336,309,355,35.5
5.2541363808035291,k_B,82,18,336,310,354,35.4
5.2545936462331637,k_B,116,16,336,311,353,35.3
5.2565579105715337,k_Ax,32,10,335,311,354,35.4
5.2582912272224274,k_Bx,114,10,335,310,355,35.5
5.2601375361797551,k_B,70,10,335,311,354,35.4
5.2609752085105201,k_Ax,112,14,334,311,355,35.5
5.2609918531927322,k_A,188,18,335,311,354,35.4
5.2697177992098707,k_A,100,0,336,311,353,35.3
5.2735378619199595,k_Bx,150,4,336,310,354,35.4
5.2780217105467608,k_A,42,4,337,310,353,35.3
5.2849379396107263,k_Ax,194,0,336,310,354,35.4
5.2849760295607044,k_A,172,18,337,310,353,35.3
5.2896347943465187,k_Bx,16,4,337,309,354,35.4
5.2908078061720127,k_B,150,12,337,310,353,35.3
5.294651780185812,k_B,144,4,337,311,352,35.199999999999996
5.2970138117351837,k_Ax,100,8,336,311,353,35.3
5.303920556132347,k_B,194,0,336,312,352,35.199999999999996
5.3066034105556739,k_Ax,8,8,335,312,353,35.3
5.307676865682093,k_A,0,14,336,312,352,35.199999999999996
5.3110495391719361,k_A,46,6,337,312,351,35.099999999999994
5.3164785175749731,k_Bx,122,2,337,311,352,35.199999999999996
5.3166182853153483,k_A,100,18,338,311,351,35.099999999999994
5.3217270954755209,k_Ax,158,2,337,311,352,35.199999999999996
5.3266195935642244,k_Bx,184,2,337,310,353,35.3
5.3279474510426263,k_B,76,12,337,311,352,35.199999999999996
5.3349422763521321,k_Bx,188,0,337,310,353,35.3
5.3359211446764148,k_A,38,14,338,310,352,35.199999999999996
5.3417059892475782,k_Ax,86,2,337,310,353,35.3
5.3426834900411837,k_Ax,38,14,336,310,354,35.4
5.3468449224956336,k_A,86,4,337,310,353,35.3
5.3518188121551731,k_Bx,170,2,337,309,354,35.4
